,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
324,3.239999999999975,-1.2778893092853418,0.6792384012895952,0.48760637925717637,-1.2538033213831625,-0.8961124961315171,-1.9958549004668866,-0.07464983164822372,0.09320049913707693,-0.004711456522359028,0.9928337583769649,0.589507406448239,-0.33853795508416945,0.1529466061823504,0.0,0.0,0.0,1661.115793836204,1842.524457260846,1827.7567971100405,1760.9274428163285,-1.4314688610706614,0.5153968853118005,0.4245874838767878,-1.3059369308862903,-0.9141359248399059,-2.1871919187966338,2.933318753075933,2.3411158550668274,2.70235645109151,0.18876750647937968,-1.4097284659733296,10.789790592461914,-18.803593519847965,-11.051612152587625,-34.933583114785094,-3.022006996631163e-14,4.875603617333949e-14,2.086064496065853,2.0361296381903795,12.565842580657645,0.5586361079931903,0.3861588370605795,12.004776724137338,0.5899556325122697,-0.3388072953529196,0.15363581149811803,-1.2776164047174072,0.6730355975772424,0.48518626501920353,-1.244485746604479,-0.9038877214187562,-1.9991285387325923,-0.07502453942237274,0.0926527767451795,-0.004071404416290793,0.9928596099710914,0.5842435994938509,-0.33896737368239,0.15546975312744898,1765.210089992625,1834.9496830129767,1821.9456955259275,1822.7501881269293,0.30187296143555836,-0.060584840964512866,0.08590678019205561,-0.00523371862723032,0.9944456296609028,-0.0001735324819546349,0.00011112147268867189,-0.00019812453043418384
325,3.2499999999999747,-1.2902877933243797,0.6703842645601671,0.46774038080602887,-1.225882394408547,-0.87474237559022,-1.9768559617957022,-0.07243653402046081,0.09184336709876774,-0.004275555271521183,0.9931261068395009,0.327522881178293,-0.22917334161157477,0.0678632594594945,0.0,0.0,0.0,1749.8078294491022,1828.6469578492743,1955.8344379318605,1749.074323800979,-1.4443815408065388,0.5063723423110829,0.40285246617054504,-1.2765974344415933,-0.8907970873848043,-2.15963472877828,2.934268046029639,2.3264688997505463,2.8084910006878046,0.0012754514953439156,-1.5193692460585213,10.435464722054046,-18.69297215329493,-10.875602109076848,-35.92632638607624,-2.9722491148459664e-14,5.074161296984668e-14,1.3384839907692956,-0.3027512379055224,12.866999944944997,0.5481171433581118,0.38037124424516855,12.488364359577073,0.3273288268928452,-0.2291570579049138,0.06851483501195349,-1.2841581446528434,0.6739569494150665,0.4649879963584154,-1.2192710166011758,-0.872088341150861,-1.9777249843573863,-0.07018555545699094,0.08948735180178077,8.600760943062052e-05,0.9935119497396039,0.3240461705286534,-0.2347968455769615,0.06806741602148683,1811.349764712223,1830.1945642878002,1822.2271404275632,1836.2718531559294,0.30642914221532874,-0.059274678073122686,0.08479363168342367,-0.0050532966924667485,0.9946210417831515,-1.2057548050122174e-05,4.322267360008931e-05,-9.360525751783573e-05
326,3.2599999999999745,-1.3024062497936875,0.6617436565781152,0.4480804945908639,-1.197880461358245,-0.8534426754250964,-1.9551627183915536,-0.0715150789861611,0.09110327424499527,-0.0038148959183526517,0.9932629226285337,0.09678205791606845,-0.10984563285599416,0.10542057096805725,0.0,0.0,0.0,1678.1824755503533,1769.497077568128,1691.1111320504044,1727.8192031450183,-1.4570008093149818,0.4975804371374948,0.38139826762665985,-1.2472578007713706,-0.8676101719517693,-2.1310340736887623,2.9333481342908003,2.3107344311383455,2.9110331857681873,-0.18505492747268804,-1.6272217421600326,10.071371313818755,-18.571248052595386,-10.693962267117307,-36.88689493386215,-2.9205603545718934e-14,5.2617446078644156e-14,0.7101001249520601,0.20735712542058665,11.238900312572536,0.5187878780403844,0.35911677022621236,11.25587266352315,0.09637800612120853,-0.10968299120933471,0.10532913728620562,-1.2972678134580675,0.660458902816151,0.45251891411450756,-1.1970065501137008,-0.8555472744870734,-1.9692546951446426,-0.06857028734932,0.08979109190073453,-0.0025690464597375425,0.9935940194608628,0.0998207591424488,-0.10814061646722654,0.10681601196808028,1841.8329524920034,1839.9471740988834,1805.0132183200135,1860.526236634285,0.31043985094911086,-0.05803888774377136,0.08375149726516658,-0.004886335562219694,0.9947830406375463,0.00014715844611969264,-4.0647519167527876e-05,-0.00015330286723722262
327,3.2699999999999743,-1.3142527126424077,0.6533097442758671,0.4286057452928892,-1.1711358406429053,-0.833122488506152,-1.9380941162858607,-0.07103725321100644,0.09047578994388748,-0.003513469269812064,0.9933556742798397,0.11276437264509281,-0.14774502783875038,0.022810813055872105,0.0,0.0,0.0,1825.512300741054,1970.8547033763653,1802.5242445318024,1853.6891841739757,-1.4693267584857255,0.4890195964955404,0.36023514166319837,-1.2179366619857246,-0.8445859633229882,-2.1014263601387424,2.930571190782689,2.2939306128688557,3.0098869592651996,-0.3701122951616984,-1.7332298636313501,9.69783798738333,-18.43835963343843,-10.506734094303539,-37.814114279695985,-2.867051460862362e-14,5.438157267324859e-14,-1.466893812302227,0.6456670795475932,13.901143110212372,0.5175493118703013,0.35666998539011674,12.855250049810227,0.11101713901237355,-0.14706673336186135,0.02362865850841394,-1.314110326759574,0.6546680206353312,0.4251843761005487,-1.1843296967652137,-0.8378775535306469,-1.9362052487975967,-0.0706058299923383,0.09103868661658605,-0.004866538609987879,0.9933292964129155,0.11233802553365743,-0.1517136339549132,0.026546394826866743,1865.9985197832802,1844.718546485158,1832.1207496906188,1868.9080252263361,0.3158916747149866,-0.05668346633476117,0.08250805778838999,-0.004700505131738442,0.9949659844918168,0.00015043588116723172,-2.479353722295973e-05,-4.46057080726985e-05
328,3.279999999999974,-1.325824302321985,0.6450849836180945,0.4093491735382985,-1.1433086952319618,-0.8119081364655979,-1.9134729945368936,-0.0706358957771811,0.08934074620797831,-0.0036523879948963606,0.9934865179541651,0.09614944477154239,-0.26993474505404297,-0.07080160608277347,0.0,0.0,0.0,1872.8283288691082,1936.1183794933393,1799.1444640237717,1906.0910588983013,-1.4813596659023787,0.4806881401594152,0.3393729728848607,-1.1886525228884974,-0.8217350618466435,-2.0708489386328246,2.925950504860423,2.2760761674137964,3.104959609031579,-0.5537847004655561,-1.8373379345019005,9.315204107159518,-18.29424531151315,-10.313959058230079,-38.70680994513087,-2.8118350216341593e-14,5.6032270089621816e-14,-0.06640903095775408,-0.4962122266089132,14.723057375310244,0.502267094613459,0.34423055577482775,12.967082415758362,0.09695558033165147,-0.2695527906293204,-0.07103044703466262,-1.3257754395878723,0.6406460152630126,0.4073948543140336,-1.1385187571983775,-0.8266144387157445,-1.9190750503166358,-0.06833658751344368,0.09180835571182402,-0.004442481959895116,0.9934191466760366,0.09954375611773769,-0.2723911343447926,-0.06627094778211531,1882.54781886319,1832.9592688133287,1860.4103762338536,1877.779241841557,0.3194908752720724,-0.05545437487740528,0.0814895169863432,-0.004541111223172905,0.9951199170135966,0.000174255011322014,5.836294276582364e-05,9.306842694661148e-05
329,3.289999999999974,-1.3371191751498719,0.6370718243270508,0.3903438272095938,-1.1158216609230258,-0.7908238293613425,-1.8879157165912641,-0.06997013039764939,0.08773467161989082,-0.004163856652139582,0.993674730757337,0.20055973548114342,-0.3278431947422729,-0.12616420368472536,0.0,0.0,0.0,2022.964234854941,1744.5536851482807,1955.4433073556982,1835.098202235062,-1.4930999935134368,0.4725842828452187,0.31882126781274267,-1.1594237497821627,-0.7990678778693099,-2.0393400696331234,2.9195004884693985,2.2571903719312116,3.1961618752881025,-0.7359595764350235,-1.9394906934770626,8.923820782343547,-18.138843502508642,-10.115678626491464,-39.56380745171995,-2.7550252268568234e-14,5.756805706204182e-14,0.32607631176883956,0.5123998531169695,13.309153021790722,0.4878365797164147,0.3328883728136227,13.059129315457565,0.20081895029066568,-0.32802331226631487,-0.12713015001690375,-1.3346991556760455,0.6315823866713756,0.38879869538715645,-1.1270677746389481,-0.7878779791106175,-1.8796095153417152,-0.06952297126092334,0.08903576095190617,-0.004500165191408162,0.9935889181407057,0.2004676047170106,-0.3235602373475601,-0.12940879803051672,1890.6471141878815,1836.1585680948283,1889.3684433934484,1878.3108475029194,0.32300715970320204,-0.05421552609392433,0.08048957715929347,-0.0043845224435030234,0.9952702550875413,0.00011287635628102562,0.00010611609280644654,0.00019088916462935374
330,3.2999999999999736,-1.3481412227969696,0.629268311326402,0.3715984640059177,-1.088748110342807,-0.7700149479032435,-1.8615217797065096,-0.06848042867870559,0.08622815717948276,-0.004176501974269827,0.9939103041163575,0.3720651482062838,-0.26979964318537836,0.08533847480946845,0.0,0.0,0.0,1991.8952429219576,1968.5449561926762,1914.1863317842465,1940.233699854093,-1.5045483861910356,0.46470613613863465,0.29858914595933816,-1.1302685592111277,-0.77659462620983,-2.0069388884483375,2.911236682303719,2.237293054118711,3.2834080680714317,-0.9165237402777535,-2.039633293938155,8.524050866916111,-17.972092622113998,-9.911934266682227,-40.38393232101639,-2.696737626687584e-14,5.898769459610029e-14,1.0556555001311119,0.6320780543375941,12.707160057563218,0.47938593410141644,0.3270522238417066,13.731729892506213,0.37290710943989763,-0.2689830481716761,0.08396471325983726,-1.3479529499912501,0.6338918445380075,0.3699168887210818,-1.0954147791424698,-0.7600807389892785,-1.8492926732085149,-0.06564652193558426,0.0848928658488936,-0.0037318614454064833,0.9942181896826646,0.375246255580179,-0.26947304421490614,0.08379982993085024,1868.369441417091,1884.8857239627146,1883.9151522503726,1897.7129080649772,0.32646313031969665,-0.05298969049828655,0.07951449311453147,-0.004232854746134831,0.9954153007796962,-6.861701947307443e-06,7.47246744641338e-05,-8.905088660139539e-05
331,3.3099999999999734,-1.3588914799888296,0.6216731228448351,0.35313762483554406,-1.0616204375873464,-0.7492970894556634,-1.8318432734193966,-0.06647953502772487,0.08468052406456097,-0.00385390214309948,0.9941804804485553,0.4084565191060849,-0.32485151172789106,0.06606048592115213,0.0,0.0,0.0,1873.3403775377305,1817.6624164519012,1979.967247855284,2000.4384404234386,-1.515705670176831,0.4570517104776681,0.2786853312605211,-1.1012050066434527,-0.754325320674651,-1.9736853689483516,2.901175761964624,2.2164045880667143,3.3666161846819582,-1.0953633933582907,-2.1377113039424485,8.11626895964237,-17.79393108601831,-9.702767446396908,-41.166010074573336,-2.637088888914755e-14,6.029018647882988e-14,-0.4583913552977593,2.11307147152138,12.49170174081409,0.46122546751473503,0.3153735817306469,13.244005797149109,0.4083845066278592,-0.32422572334375305,0.06695551871522092,-1.354979848784018,0.6247666069549509,0.3552435374713469,-1.0852189801539898,-0.7469437178883956,-1.835284890253988,-0.06640389014321577,0.08125090728912518,-0.004760522339259863,0.9944677726631462,0.4048464488402363,-0.3256906603233286,0.06530257887369832,1869.7602729234306,1890.1485744919921,1901.3269348767362,1904.8010103523482,0.32917545062622977,-0.051848662954628415,0.07863753914269357,-0.004095494151872639,0.9955456195047271,-4.436217569381174e-05,0.0001221348672287298,-7.01071263383158e-05
332,3.319999999999973,-1.3693753644769766,0.6142802637684845,0.3349616975268488,-1.035309500943764,-0.7294555298311811,-1.8038546999348395,-0.06425770716273872,0.08395248217023366,-0.0036439651639253445,0.9943890834706144,0.4509416473471776,-0.03719341839074432,0.06585835060915744,0.0,0.0,0.0,1989.4623212319423,1856.1230884510014,2002.9538838560732,1787.4992175516038,-1.5265728514143873,0.449618917190018,0.2591181438762531,-1.0722509750909937,-0.7322697686146289,-1.9396202861043652,2.8893355441189286,2.194545890111684,3.4457080271316416,-1.2723641211980716,-2.233670706223152,7.700861404071953,-17.604297309910685,-9.488219633230036,-41.90886623394394,-2.5761965560724173e-14,6.147477942595959e-14,0.45535110094376785,1.090893562349612,12.623173924102604,0.44429673677830556,0.30665985037799204,13.08247973712521,0.45137445565730705,-0.03802158732128868,0.06566845453921101,-1.3689656475051222,0.616236833414565,0.339066443201435,-1.0405967510819927,-0.7350907287702816,-1.7974268817001542,-0.0652119559409779,0.08650687684155739,-0.005445199697210919,0.9940997489496359,0.4495785052016675,-0.037000071541844766,0.06536929275057153,1893.0828455499861,1922.4773863176683,1896.1511572986617,1892.0430929032145,0.33246265946816406,-0.05071989980537912,0.07769330102919879,-0.003957699834413949,0.9956784517859866,-8.931740114452148e-05,-7.305584143112493e-05,-7.534370599461359e-05
333,3.329999999999973,-1.3795981620464335,0.6070821796935408,0.317062882605561,-1.0093382259347574,-0.7102914129998268,-1.7761439706782185,-0.062235396537185024,0.08361814624168616,-0.00297949760729179,0.9945480801001888,0.34772633574016004,-0.10882040064756351,0.2056260956081473,0.0,0.0,0.0,2046.2329663184119,1925.8084324631589,1901.9511921991727,1802.749844113684,-1.5371511137674587,0.44240557058467767,0.23989549237176466,-1.0434241636679484,-0.7104375655233037,-1.9047851773545306,2.8757349926574447,2.1717384146893752,3.5206093195918724,-1.4474108934754213,-2.3274578981894214,7.278226288538955,-17.403129709480197,-9.268332294776156,-42.61132632068133,-2.514178802589298e-14,6.254096286630018e-14,1.7653219736890928,0.535601988434997,13.146296128773587,0.4290044853971707,0.29856341536457154,13.140772841592138,0.3485940802012559,-0.10846747186755853,0.20476453836937722,-1.3827527139277542,0.6079108020010526,0.3171236203953697,-1.0077935059667216,-0.7026768445549058,-1.786785857900435,-0.06493804547944948,0.08872794324338348,-0.0018827066730612214,0.9939350369881782,0.3502937592162765,-0.1120555821892178,0.20987058571283965,1887.0300114656172,1941.0193171925807,1886.7884807107862,1927.9954544772133,0.33592823643823105,-0.04963185867034788,0.07669160793981072,-0.003822357139193374,0.9958114608009055,-3.460139758126007e-05,-3.587626416077552e-05,-0.0002838181531260706
334,3.3399999999999728,-1.3895622864369008,0.6000733449564497,0.2994446309390962,-0.9836107082980529,-0.6915974427601873,-1.7477396698745744,-0.060366646343822244,0.08240584016869797,-0.0018112506712380462,0.9947672415627169,0.3528576375196311,-0.3415111610718212,0.24735583238626582,0.0,0.0,0.0,1990.060500250054,1917.4526468181818,2044.0318670356683,2138.942939175594,-1.547441817123551,0.43540939009734303,0.22102486629095242,-1.014742076087826,-0.68883808967664,-1.8692223027951265,2.860394224853418,2.1480041501880693,3.591249825841298,-1.6203880640255548,-2.419019691926363,6.848773446161944,-17.190366700415954,-9.0431468986298,-43.272215856338704,-2.451154192334687e-14,6.348846836325663e-14,-0.14305725341384368,-0.14025244255015157,15.345248537082538,0.4251195554233421,0.2961016540786199,14.346991793030488,0.35275012717275883,-0.3408643885518347,0.2479984579323371,-1.3902830583164845,0.605495759903316,0.30469466326708844,-0.984836496327066,-0.6862636871835562,-1.7383198237858968,-0.05925915227106825,0.08430448970374683,-0.004279515421779187,0.9946671763135949,0.3540868693324496,-0.34575219171988425,0.24838662682042323,1872.4636234609827,1944.8139797456602,1905.312436988409,1958.0748800820409,0.3393119655776453,-0.04858802814065801,0.07567825431593687,-0.0036920433420774075,0.9959409491335594,-5.0589180456177134e-05,0.000122977831694458,-0.0003744180555141851
335,3.3499999999999726,-1.3992655355249544,0.5932530376052157,0.2821454931324444,-0.9574130228503237,-0.6728008099226196,-1.713864562135181,-0.05809735414112498,0.08163843637407255,-0.0009001641328952982,0.9949668601781323,0.4745367145017108,-0.0545175819901743,0.158327802854127,0.0,0.0,0.0,1945.1280209217962,1702.8708717952914,1870.544937491881,1792.0350875442355,-1.5574464953821392,0.42862800248921773,0.2025133291337311,-0.9862220090988316,-0.6674804968142332,-1.8329746041972412,2.8433345175209572,2.123365614801818,3.657563466713664,-1.7911793708405845,-2.508303314195021,6.41292445484395,-16.96594669840705,-8.812704912385504,-43.89036036246914,-2.3872414369242825e-14,6.43172686734703e-14,2.012439987817914,0.22548781289519496,11.155101240220976,0.392461218178828,0.2754977672559269,11.943594187396734,0.47478290719498784,-0.053809255680273095,0.1578354535902763,-1.4050403116509282,0.5945148290576872,0.2866668572799151,-0.9509149432801378,-0.6763349480385332,-1.7259155437122953,-0.05758277708368691,0.08301258354836372,-0.002802216687787402,0.9948795315703259,0.47346493423430075,-0.05275077286450851,0.15775537129027686,1894.7119277730353,1969.5317718630415,1910.0304510259834,1929.200976213277,0.34129749266211984,-0.04766898758842231,0.07481248205599997,-0.003580373551037179,0.9960511739243876,-0.00015072071977958302,-6.92027330290695e-05,-0.00028292331124847456
336,3.3599999999999723,-1.4087197771793318,0.5866090525513213,0.2651193235577498,-0.933224459337132,-0.655944588402457,-1.689932956868241,-0.05533192461768321,0.08141333561748706,3.3769132621378914e-05,0.9951433292553306,0.544877306040384,-0.07003337550393209,0.24244614360025588,0.0,0.0,0.0,1964.181678049275,1984.2610211938554,1837.9884395038082,1788.5423249850303,-1.5671668543269388,0.4220589440987965,0.18436751174910104,-0.9578810408576648,-0.6463737148619897,-1.7960856628489834,2.8245783131734665,2.0978458523836823,3.7194884375456843,-1.9596679360695042,-2.5952564064323917,5.9711126372724905,-16.72980811914256,-8.577047803637804,-44.46458536062583,-2.3225591551488394e-14,6.502757644259038e-14,-0.5209945218384557,-1.2677469373230699,12.831974248393756,0.38380190085658944,0.2737135020378787,12.655634499776045,0.5450894542850078,-0.06938726164267128,0.24288829157015035,-1.4109508979570857,0.5857628454093214,0.26802839371317505,-0.9204682563856579,-0.6542330528839426,-1.6887115555726906,-0.05422373639815496,0.07934726962081352,0.0011708443618403948,0.995370497020193,0.5464618308740343,-0.07021503586430858,0.24479381727980984,1889.707059730976,2001.214073304705,1917.8165316741815,1947.2183038349322,0.34604718794707695,-0.04665027604955303,0.07361725194134028,-0.003447403450165699,0.9961889215257101,-0.00022394328766914677,-7.42485341640624e-05,-0.00042705301799372326
337,3.369999999999972,-1.417929551508414,0.5801327333192192,0.24835556906205636,-0.9087004858320656,-0.6393580254139971,-1.6621834600425687,-0.05289319919436353,0.08021152687961274,0.0009992670298752527,0.9953730064151979,0.39544917796327506,-0.36206604354666355,0.17110226396802425,0.0,0.0,0.0,1949.1233630302077,1891.3120240750386,1824.030405346682,1884.7681394218368,-1.5766047693816008,0.41569966314621776,0.166593606155657,-0.9297360192417341,-0.6255264386962673,-1.758599656223216,2.8041492261820746,2.0714684282989744,3.776967325624862,-2.1257362660182064,-2.679827024751412,5.523783060919523,-16.481889378311607,-8.336217039981234,-44.99371637236192,-2.2572256338884534e-14,6.561984253817335e-14,0.14872114026703542,1.8237765530869825,11.506511752270377,0.3708377768106369,0.266893060412589,12.5085502484901,0.3968181193589988,-0.36210771292423316,0.17040115435532077,-1.423147186560577,0.578900795534703,0.25278873661177453,-0.920320447799121,-0.6427260709023676,-1.6660742104391306,-0.05002447774529238,0.08163744510162699,0.004889937329441703,0.9953938756575227,0.3975757604544474,-0.36152015516795666,0.1717856352188175,1894.7159342741368,1981.7356870291642,1945.2670681082807,1977.2545058355015,0.3498489554948649,-0.04576150031190825,0.0724992208038589,-0.0033299522108844975,0.9963125310314579,-0.00014815727392764058,0.00012334376288737617,-0.0003609834354616198
338,3.379999999999972,-1.4268971118623277,0.5738189123149562,0.23186766301570735,-0.8847639436529868,-0.6234081931603002,-1.6344640332342109,-0.05066361689728664,0.07819717928399447,0.0016474141379151824,0.9956483742273524,0.4318122556815285,-0.4179697638210886,0.09901927862389867,0.0,0.0,0.0,2062.6553248145797,1906.27974748811,1884.4296141346872,1759.9182621310727,-1.5857622832482234,0.40954752208976375,0.14919735980129678,-0.9018035500997881,-0.6049471249494878,-1.7205613134708044,2.7820720489340687,2.0442574252784955,3.8299472276373487,-2.2892662511494706,-2.761963639940963,5.071392538041497,-16.222128891603262,-8.090254089010337,-45.47657891923055,-2.191358590875422e-14,6.609475401971093e-14,-2.4388792856065593,-0.7594655244153392,13.260703719188966,0.3616623552911981,0.2615984652058059,12.67172783040008,0.43162913953769516,-0.41767889623948634,0.09899982043462081,-1.4311918710567575,0.5768138626503488,0.2349728608031954,-0.87720995711794,-0.6288756564882599,-1.6399523097185185,-0.04954821068988192,0.08011925425713992,0.0009843294183174286,0.9955525656690897,0.43569762428094355,-0.41499389294943884,0.09390032406698687,1903.2738392587019,1985.3965624837042,1971.3322912101899,1982.1868415150927,0.35372772937516206,-0.0449230115188494,0.07139460769279783,-0.0032187490889287198,0.9964308168070533,-0.00019331857524248724,0.00017550690550688193,-0.00028256426283002853
339,3.3899999999999717,-1.4356276686211389,0.5676621720531145,0.2156636824334879,-0.8613545495270577,-0.607955788244771,-1.605511151273707,-0.04849385698840321,0.07542423976364877,0.002426028838951456,0.9959686964330438,0.3830925795376122,-0.6128999132947166,0.16986058092188291,0.0,0.0,0.0,1975.6687928916178,1944.2072661183327,1826.949442221408,2237.6642064083744,-1.5946416034280628,0.40359980003410056,0.1321840702738697,-0.8740999854409619,-0.584643986857216,-1.6820158697393948,2.758372757991319,2.01623743927178,3.878379867115769,-2.4501391660829714,-2.8416151374658805,4.614409625679316,-15.950465074706624,-7.839200418319639,-45.91199852278487,-2.125074939668483e-14,6.64532317457878e-14,0.4549065432476896,-0.30008677821895013,13.316485396395644,0.3608498535069882,0.2609944874904355,13.77537667864933,0.3827483740758471,-0.6137698087705387,0.17081228973145143,-1.42853017904456,0.5641751021566508,0.2216549820846897,-0.8635070663633397,-0.6100335133745218,-1.6137792011648662,-0.047071205499829044,0.07447137203242742,0.0025655028591741545,0.9961082945922498,0.380264466786581,-0.6090242979534359,0.17314274119142906,1889.8159885454781,1989.6491697627707,1984.9881621724112,2016.3663710102837,0.35732845161432863,-0.04415474232140764,0.07036252930908066,-0.0031176298193932783,0.9965388871409223,-0.00018304507379509005,0.0003327426887259728,-0.0004000266553546643
340,3.3999999999999715,-1.444123094300298,0.5616600865291635,0.19978238160987896,-0.8379439057154403,-0.592666000963139,-1.5713202901113232,-0.045465668002722386,0.0730917401429982,0.0024165806435680016,0.9962854162808606,0.6886036311299624,-0.34162339942985775,-0.08979690416552352,0.0,0.0,0.0,1982.2659032595602,1836.760029460511,1767.0282591033667,1869.929911849164,-1.6032450996238246,0.39785369518983793,0.1155585804745054,-0.8466414115622389,-0.564624989146705,-1.643009019317708,2.7330785202487213,1.9874335753003332,3.922221711887093,-2.608235669595265,-2.918730817466936,4.153314625658353,-15.66683634331079,-7.583097495503682,-46.298800704578056,-2.0584905572013272e-14,6.669642761836714e-14,-0.6324756024254654,0.8670497595116614,12.875136917808035,0.3397789538161951,0.2490688892946753,12.075424221530024,0.6903496478310849,-0.3415363276684596,-0.0906941617758482,-1.4506656702813525,0.5591070718262267,0.2025523426833682,-0.8383185116706814,-0.5984530809576468,-1.5644194687150037,-0.04507565565641304,0.07404233225749861,-0.00032817003313979356,0.9962358207801224,0.6895374153050878,-0.34214959048520377,-0.08768228005005684,1917.6987241276092,2003.0015691998378,2026.3481654608117,1958.6595007097906,0.3595364050328703,-0.043531181676351,0.06952265628953974,-0.0030366505161009815,0.9966255140412321,-0.00042252506935355267,0.000176825409265888,-5.047149256553136e-05
341,3.4099999999999713,-1.4523948941291114,0.5558017041898057,0.18419692156512832,-0.8162575660571295,-0.5790148755756235,-1.5440391624879826,-0.041716376223053624,0.07102623781808734,0.0018322982112823761,0.99660005026063,0.722774409900957,-0.42040189592697497,-0.08001186229818366,0.0,0.0,0.0,2152.2173713032807,1861.4737941779617,2023.188745669703,2084.3931961554727,-1.6115753010229246,0.3923063273839964,0.09932527426537896,-0.8194436371143283,-0.5448978429669122,-1.6035868676053573,2.7062176990926146,1.9578714433108741,3.961434091520462,-2.763435804619812,-2.99326039476085,3.6885995845884643,-15.371181113104857,-7.321986788157001,-46.63581098616321,-1.991720054268292e-14,6.682572146420558e-14,0.8077418383429853,0.8121015609660306,13.506524844189908,0.3433834504741337,0.25771980221835755,14.056229965628393,0.7223580535857654,-0.42015400399405717,-0.07958817535780399,-1.4568581549582587,0.5663266973213543,0.18545387592263102,-0.8191111160149712,-0.583570025143853,-1.5421104978701397,-0.041585668439652085,0.0701888607057337,8.648196316128116e-05,0.9966665182166644,0.7185150369970299,-0.42473153839584166,-0.08280943154553563,1916.3753977675349,2014.157809131842,2049.7840530717417,1969.4429564137795,0.3636218710651621,-0.04289820591767523,0.06852552788929885,-0.0029492891586622915,0.9967222770912649,-0.00049459744401752,0.0002454600593003479,-4.7913769221813714e-05
342,3.419999999999971,-1.4604442533733113,0.5500798833084097,0.16894242166769513,-0.7938300951524377,-0.5656174328143445,-1.5076781530551022,-0.03751862244808818,0.06938051316194745,0.0015305669907191297,0.9968833205183391,0.8199184219015444,-0.24111417222644593,0.015650295293483975,0.0,0.0,0.0,1888.8829544624798,1833.2493830186345,2074.771032020996,1822.8388853806425,-1.6196348934610973,0.38695474062096813,0.08348807260364421,-0.7925221811059577,-0.5254700008599791,-1.563795881908189,2.6778198605592225,1.9275771540285749,3.995983314775036,-2.9156189982469556,-3.0651539988402847,3.220768293863963,-15.063437799777912,-7.055909763874128,-46.921854889093495,-1.9248765493100485e-14,6.684271755339719e-14,0.13339254032790862,1.5128563754329107,13.313298642689487,0.3224457978225956,0.24901900585414916,12.45673455246178,0.820338128067836,-0.23956636660757225,0.01600591143566,-1.4593108557773977,0.5476250077033011,0.1727655668203236,-0.7928735793778702,-0.5709411010807113,-1.5178079995155545,-0.036830355198566665,0.06747649269153884,0.001966748573521449,0.9970389058457272,0.8196582704650978,-0.24539255383871578,0.014333168458127373,1908.7522373406982,2048.7489087563977,2045.9491665297505,1962.9433589299376,0.3652345217927153,-0.04254415831819411,0.0677867293733345,-0.002893221988988428,0.9967881335471371,-0.0006201634538935139,0.00013871003023864815,-0.00017259498821820367
343,3.429999999999971,-1.4682781050941751,0.5444829184088237,0.1540079476859514,-0.7727936034577525,-0.5538108395215771,-1.477900702784791,-0.03441424948524387,0.06880577509823611,0.0018167471877385745,0.9970346654831788,0.4046890520103538,-0.03207730169961155,0.1240952376874021,0.0,0.0,0.0,1993.7452006247888,1897.786748910727,2143.395541130945,2011.5280815417984,-1.6274267164657412,0.3817959056935549,0.06805043017329004,-0.7658922608465832,-0.5063486517741822,-1.5236828410591396,2.6479157794930828,1.896577314810298,4.025840787047842,-3.0646640617239242,-3.134362173873858,2.7503362896636236,-14.743544819019045,-6.7849078902496105,-47.15575793492208,-1.8580714458621853e-14,6.674924075504483e-14,-0.6765273743621207,-0.9812075689735309,13.51516677354214,0.31905179558889457,0.2527056443491893,13.697948411061946,0.40433487686551445,-0.031475169907857856,0.1242253860438685,-1.4714627280940913,0.5402232994171281,0.15895959681998753,-0.7814969937365259,-0.5559068402532609,-1.4754592628496777,-0.03605820447286081,0.06852029588451826,0.0008028705932677444,0.9969975578409919,0.41355444986995726,-0.034727886110929605,0.12424765964930289,1940.2560815447757,2062.3078261289825,2008.9054204759334,1993.1439967964125,0.36859871787755255,-0.04218975873145963,0.06686456299111755,-0.002829869550457245,0.9968656611161384,-0.00038574819373587087,-6.561976057705123e-06,-0.00033184469080569615
