,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
20,0.20000000000000004,-0.38324513110583586,-2.8406958389176333,0.29526089051630355,0.017563458553914484,0.06473430962388617,-0.04958218967618745,-0.0595365477493418,0.021538484622032273,-0.00299132062722354,0.9979892510258725,-2.0239961644050166,0.571869306095381,-0.2297503959563785,0.0,0.0,0.0,1574.9281235947815,1995.5837812679592,1691.270867137341,1685.99327014367,-0.38091685290421584,-2.834986535569469,0.29541277946383415,0.05528905637877947,0.17520041317238838,-0.05218462026227707,0.6642668441817953,2.295053381169772,-0.8003944370815345,3.6219841887669895,16.73484803863255,-8.183943188115764,-20.408892692089267,1.2139217536138176,-39.513260120415545,3.6521116590852406e-16,6.321415426025197e-15,-0.47164094682277413,-0.768737885489147,8.67185949049412,-0.0047001920494963555,-0.017603160685980113,9.334738333795753,-2.025713198891514,0.5716874912860301,-0.22984725423841795,-0.3851548356496607,-2.841595671933497,0.29813767099807487,0.01818663923640312,0.06452970229719555,-0.04129007176864622,-0.06206626809088101,0.021854652969074337,-0.005267413268388781,0.9978188246702566,-2.0288413448621143,0.5758062284243165,-0.22417524726563046,1756.237701602172,1732.554419365829,1755.815878267975,1713.9245984954116,0.2784504799908665,-0.14897089260977897,0.04351290248700617,-0.006561803384735739,0.9878619555426467,-4.386596070706258e-05,-4.593802402514613e-05,0.0001778227756617753
21,0.21000000000000005,-0.3830488049905654,-2.839990935147653,0.294735435175527,0.021770321163900694,0.07657740440183405,-0.055611133560534376,-0.07071509341369275,0.023802776148253418,-0.004527300349232544,0.9972022397501303,-2.3495026682724385,0.4089341065983296,-0.3646294103479297,0.0,0.0,0.0,1521.2236967369226,1693.189027054741,1722.223399002649,1719.4831060772406,-0.3803301540488942,-2.8331169896329,0.294849533161336,0.06210931729118941,0.19898763642485723,-0.060604309016120975,0.6994242849928493,2.46236068221857,-0.8841941228903013,3.405381360295798,16.716543077682434,-8.574412558618636,-22.882517066955813,-4.827611637009994,-38.564462648567364,4.320749561268284e-16,7.0562779986646446e-15,0.28817334793072963,0.6987902706771439,8.048455878195448,-0.005634410626618685,-0.020497894150029783,8.521070724537552,-2.3496543092663873,0.4085148158160474,-0.36440907305813103,-0.3856637108846635,-2.8433346723919923,0.2937182489552756,0.0219828778572788,0.08044712972530281,-0.05749428526741337,-0.07087995862564911,0.021323438456379542,-0.0048381937985736345,0.9972451726222548,-2.3480385904310426,0.4053172970640509,-0.36183802656609987,1779.5181860093796,1679.7710429441413,1762.3657084718752,1722.8668200054203,0.27743793012127327,-0.1617944656320396,0.04608343085080202,-0.007564067646268598,0.9857188509775517,0.00014503474346736734,6.006340304857738e-05,0.00037651928226623124
22,0.22000000000000006,-0.38280944195956224,-2.839160578905969,0.2941249492423699,0.0262319242887527,0.08999113376652262,-0.06554971549362974,-0.08272928858255178,0.026355519556006575,-0.006319993274899477,0.9962034476373604,-2.4072371586220633,0.6037220119881777,-0.35599924440579456,0.0,0.0,0.0,1788.400782669252,1905.862757083995,1841.7869400813495,1659.080384409068,-0.37967353182902525,-2.8310012116433,0.29419783531214555,0.06926991746029795,0.2244460223044495,-0.06988135595160258,0.7322949177724507,2.629187567888015,-0.9718494602822242,3.1649113175251316,16.63923411963176,-8.954914568406824,-25.18290041264474,-10.587650905811671,-37.52030337263285,5.064295496424845e-16,7.818979858214125e-15,0.8956680819490727,0.1256568625040176,8.464473164119589,-0.007317456007218771,-0.026365195823405685,9.95795872197951,-2.4076733335299747,0.6039492307084118,-0.35666848340157803,-0.39004267297227546,-2.8374122790772676,0.29411804465414737,0.01752274115359493,0.09618318957390734,-0.06562591078782447,-0.0826880861050846,0.025743266652513246,-0.00800739884018863,0.9962107438700658,-2.408758624563026,0.5968267413069326,-0.3526435923546241,1796.783578979115,1690.033726238659,1746.7435140647256,1710.3436053150392,0.2774037676866942,-0.17427702500742714,0.04841264451746589,-0.008579036684421237,0.9834684207105754,0.0001723002870999301,-7.570726825477187e-05,0.0003884828138490084
23,0.23000000000000007,-0.3825207983218733,-2.8381788287841108,0.2934534277747388,0.03152335320428255,0.10657598931793891,-0.06978197605250858,-0.09530945431081714,0.02880817435612174,-0.007732906790935764,0.9950007030961356,-2.547733748832289,0.43960845406257526,-0.25139805444177993,0.0,0.0,0.0,1891.7355388825736,1831.5120968176336,1703.3662246612732,1759.7713917718959,-0.3789437010984113,-2.8286225237122626,0.29344892125257044,0.07674682417736531,0.25156786317989377,-0.08005380345173246,0.7626486759429981,2.7949579955892614,-1.0632560590994673,2.902289524926972,16.50571290851936,-9.32451106129408,-27.313431893113517,-16.07083548866578,-36.383874663534634,5.885350748219795e-16,8.605831288763555e-15,1.088097132321388,2.006610579537063,10.27749660286083,-0.008892686499055197,-0.03154266658830718,9.924771311837295,-2.5480044314998733,0.4388212311551519,-0.2512156187535151,-0.3857146614490369,-2.8382058484338986,0.3026588962312966,0.038141279766860305,0.10621630762636641,-0.07921769580040129,-0.09423717559455412,0.029846246905636333,-0.007519413950067165,0.99507387398899,-2.5488227029328323,0.4349100295170746,-0.25915136257378374,1776.6896257348228,1676.9826348152421,1732.2973202291118,1736.9525105913945,0.27569536070793155,-0.18764927468987105,0.05078313836291448,-0.009715229423363158,0.9808743226752498,0.0002521116600939594,3.423999998187195e-05,0.0002560000952691671
24,0.24000000000000007,-0.3821771892024119,-2.8370199439575083,0.2927353903586268,0.03719026517990714,0.12537442698537457,-0.07486887951695,-0.10749158295356634,0.030379679203514455,-0.008671306595005247,0.9937039011333121,-2.3485465345213035,0.26407325233098905,-0.19613624374583097,0.0,0.0,0.0,1806.5383986567826,1573.6398041770412,1576.5157761325765,1885.9605887363805,-0.3781376282567723,-2.825964353366468,0.29259365126966697,0.0845137892762386,0.2803398298079927,-0.09115860360552876,0.7902724781134111,2.9591236082020593,-1.1583003022408784,2.6191975553337348,16.31872479402535,-9.682294804803382,-29.277500672319704,-21.28180482144677,-35.15826889219536,6.786137056663784e-16,9.412935832256972e-15,-0.9689193650214393,1.6978309894539318,9.076919626943365,-0.01008339173618606,-0.03597805926070108,9.04374049872704,-2.3491081031448577,0.26480692151226776,-0.19615052259246776,-0.3813184989116373,-2.8300188091666394,0.2875217932199034,0.04452238140499402,0.12412386700286573,-0.05592093342065122,-0.10711754002880285,0.02974344958556327,-0.0069925880068874135,0.9937767674573073,-2.3493081739118113,0.262501867417026,-0.19463781036948036,1735.2089666061952,1681.447129448855,1748.8322940780479,1736.0513177507682,0.27394157308472644,-0.20109767228885972,0.05300007491654458,-0.010897103643038777,0.9780756470698143,9.730842423092045e-05,0.0001636946189090802,0.000178016220411786
25,0.25000000000000006,-0.38177711030455735,-2.835668153359378,0.2919382861547553,0.04288483501009448,0.14530648183630562,-0.08448889325368965,-0.11779077139323484,0.03200012443158925,-0.009549468786000704,0.992476767414157,-1.9081327251366964,0.3923412333255544,-0.19313461776221622,0.0,0.0,0.0,1581.5628026269635,1725.7121970646338,1906.2117413735118,1737.0221883066085,-0.3772525525607094,-2.823010288387258,0.29162252196037325,0.09254251729063503,0.3107432458685913,-0.10323152748476924,0.8149698891627364,3.121163270131164,-1.2568596548990811,2.3172830899382615,16.08096873147109,-10.027389490166925,-31.07849591422078,-26.225198340029237,-33.846578429537665,7.768477340428256e-16,1.0236218087025472e-14,0.13027117526865373,-1.1973156131314222,8.405001489010527,-0.011689681311442067,-0.043102734767089146,9.309886331558971,-1.9088934958593717,0.3928876173798349,-0.1923834445717207,-0.38649478030367346,-2.8332536616984783,0.2935423641566531,0.040189594137978395,0.14819111237248767,-0.08444356624945616,-0.11937162190345478,0.0319278645809634,-0.006695487474053656,0.9923135582037177,-1.9121993587122073,0.3947652581142095,-0.19491924346355669,1704.1188071342194,1723.52375618252,1771.0886081526826,1690.6289813921044,0.2729993339249189,-0.2140698471093705,0.05493570154938527,-0.012059171229723793,0.9751977982148543,-0.00024129755540382595,8.421746125488093e-05,0.0001653719152085166
26,0.26000000000000006,-0.38131779266593907,-2.8341068228517976,0.29104984162567954,0.04904856361381647,0.16719227866927136,-0.09354235141185249,-0.12816750934457338,0.034819562771724766,-0.010396667609266113,0.9910865738669942,-2.226772021627139,0.674320712621601,-0.14524743208755744,0.0,0.0,0.0,1585.911792261099,1848.4508632299962,1768.9289579196734,1702.9029001196577,-0.3762860057700411,-2.819744128928063,0.29052567848241295,0.10080283022226146,0.34275435786010894,-0.11630707751311488,0.8365607813237509,3.2805826033627508,-1.358802973797568,1.9981599182938123,15.795097281819183,-10.358949732326147,-32.71980678277424,-30.905655480287663,-32.45189564648419,8.833779159395989e-16,1.1071450713964363e-14,-1.3154170047319391,-0.9695128877518555,8.940992260128905,-0.013447785375132817,-0.05004606332353445,9.180064781945191,-2.2283649106657455,0.6745915405856776,-0.1444698913713571,-0.38218169722913076,-2.8393456763972877,0.29224852013174274,0.04900028593960775,0.16429217395641282,-0.0950975773859103,-0.12801040721857837,0.03614748922605327,-0.010509537875188239,0.9910581437433609,-2.225296610718951,0.6737995145221897,-0.1471221233178345,1730.4053566450302,1731.363146635679,1721.7487891799951,1690.526228145684,0.2717270338932811,-0.22732784627384806,0.05671784148013214,-0.013263944500021975,0.9720746908250563,-7.682517221726276e-05,-0.00011862237200549594,8.051496786209786e-05
27,0.2700000000000001,-0.38079426577700537,-2.832318450621158,0.290063849414007,0.05574839056727945,0.19077809067071422,-0.10389967135891927,-0.14000526444035266,0.03815206909958545,-0.011354611311633603,0.9893503011342186,-2.4874777502784933,0.6535045979313013,-0.20759198358915254,0.0,0.0,0.0,1780.3680701183825,1680.063085627004,1702.9179777578456,1719.7864726861308,-0.37523583016340456,-2.8161499369560694,0.2892929276660459,0.10926282891976931,0.37634460035563533,-0.13041840292760362,0.854880995266566,3.43691352352083,-1.463990816427791,1.6634079383140754,15.463716611673497,-10.6761610699317,-34.20482244193762,-35.32781567809661,-30.977312913957572,9.983020838211528e-16,1.1914280650354467e-14,0.8209648118281462,-1.3402509841161805,8.64285650348837,-0.01549631352826289,-0.057988610905586935,9.095709289573364,-2.4886056806288304,0.6532233774942562,-0.20759153904235458,-0.3815934080332237,-2.8305959376537717,0.29181601898914017,0.05382632495032752,0.18396182727897994,-0.10902179314261858,-0.14174277710032918,0.042049587392284565,-0.012968057323346311,0.98892499555289,-2.483604423475512,0.6492472212487868,-0.2073808027785216,1750.1677742907739,1708.548784839642,1707.4364304226622,1695.3086276930285,0.27074764399438034,-0.24053709946458726,0.058229373452142505,-0.014457635779260689,0.9687838874672764,7.180738804007887e-05,-0.00013484152171629668,0.00014446856485851454
28,0.2800000000000001,-0.3802009481215879,-2.830284816040743,0.28896854601967387,0.06299904090152432,0.21625051977128645,-0.11537209175826804,-0.15193558191067127,0.041212386481939506,-0.012184401201212785,0.9874556488862155,-2.367236094646297,0.5735696958806008,-0.14515663665539702,0.0,0.0,0.0,1794.4723439819647,1699.8592338174542,1702.248089186129,1621.4898150860142,-0.3741001949570127,-2.8122120830645243,0.28791375195574226,0.11788905106854625,0.4114808566195913,-0.14559721833251574,0.8697820011822328,3.589713775923654,-1.5722757502862552,1.3145731562731677,15.089386493279159,-10.978239965343464,-35.5369320556684,-39.496318369330595,-29.425922602880437,1.1216740171596e-15,1.2760254531327679e-14,0.9949858117641872,0.7432266373490477,8.39792019518897,-0.01756101659369126,-0.06646620342726006,8.931583547086493,-2.367539452126924,0.5735323148648851,-0.1451120941074221,-0.3816187923040812,-2.82857367963075,0.28570721529420245,0.0593293357097755,0.21676973612989595,-0.11306714601579923,-0.1504970367425699,0.04326477060871417,-0.01042368447358743,0.9876082970276607,-2.3658713853627,0.5728555578262318,-0.15234950795826127,1723.855501162442,1723.2575379635934,1708.0634248606484,1694.8906070266787,0.26982287077591716,-0.2536732312649528,0.05946385838064885,-0.01562608259256904,0.9653340182697873,-2.9906960468811022e-05,-0.00010571016104048388,3.657243743329109e-05
29,0.2900000000000001,-0.3795329748702361,-2.827988272318515,0.2877501758905705,0.07067458837263943,0.2434060186458986,-0.12831595193930137,-0.16356393123617452,0.043636032620239684,-0.01253417268264598,0.985487509596593,-2.358627856974793,0.40906667650984946,-0.06792735802943269,0.0,0.0,0.0,1770.7966002517592,1728.2637400054996,1764.1439036288305,1661.4447500711426,-0.37287761116045937,-2.8079152907020686,0.28637732415085543,0.12664662579134348,0.44812571458495326,-0.1618737253456096,0.881130559866345,3.7385664716401354,-1.6835026621116107,0.9531676868056242,14.674620304522552,-11.26443380463055,-36.71952478792413,-43.41580298986415,-27.800817084175453,1.253502563219066e-15,1.3604843318976714e-14,0.20251988659637205,-0.12020003957122097,9.950453502841611,-0.020271567232201207,-0.07738646486346035,9.2060388737332,-2.3577944641211683,0.410421266037974,-0.06910144155186465,-0.3794088414346672,-2.827292531324349,0.2884493274152783,0.07305637953341845,0.23917994364189743,-0.12592637925414785,-0.16322295341474966,0.04385684305136072,-0.013946888236198956,0.9855152607162722,-2.3612088961372257,0.4110466534857369,-0.06859255243413262,1695.3454993701262,1726.9672682494704,1705.1810725973373,1711.970141883278,0.2689872209923237,-0.2666616198848636,0.06041493092129973,-0.016751090359514356,0.9617489368717402,-5.9457132836296044e-05,-1.2677464502972248e-05,-0.00010250671058639002
30,0.3000000000000001,-0.3787856813936771,-2.8254083486746735,0.28640583622977345,0.07881048750027354,0.27279869163718407,-0.14096327162784675,-0.1753225720898478,0.0455867931979445,-0.012499493712561422,0.9833756162619947,-2.417431128608299,0.35075796402586407,-0.02999689880847359,0.0,0.0,0.0,1648.7148498007332,1688.6898685863414,1740.9546274987777,1597.046218501654,-0.3715669449034643,-2.803244677865496,0.2846725229143716,0.13549942485973912,0.48623771819104133,-0.17927653733672874,0.8888083838026442,3.883079623546253,-1.7975090671217446,0.5806697529064098,14.221885028931299,-11.534020897571288,-37.755989802662285,-47.09090897557178,-26.105088728765224,1.3937510001693631e-15,1.4443466139109073e-14,-0.6028913944773213,-1.7639507972218484,8.101121215247955,-0.022303176301577465,-0.08579137152367311,8.557438269318908,-2.41784848042713,0.3517223341365942,-0.031094864401606595,-0.3733454281148683,-2.8282649362796457,0.2823618896105038,0.08090843892403306,0.259216954209371,-0.1441260451282479,-0.1750677304634078,0.04340119692389011,-0.011690305906494164,0.9835298483542723,-2.4180862850002116,0.3551899935565803,-0.019356952803760367,1681.137186938596,1727.8914102983736,1693.7398126027686,1721.3945367915449,0.26780704743718964,-0.2798226772201784,0.06115555662614687,-0.017864161232934262,0.9579353521770255,-4.541571862800883e-05,1.4072405627430521e-05,-0.00019798824472065738
31,0.3100000000000001,-0.37795724580928697,-2.82253137435926,0.28491335750665475,0.08697448372634721,0.3030983199650092,-0.15718078125239632,-0.1876119427580511,0.04746168715762457,-0.01232480940654088,0.9810184739645804,-2.5580973620489873,0.35667493975746833,-0.027700248633827612,0.0,0.0,0.0,1748.432712541459,1757.408398994945,1752.2321594958446,1549.4016514158034,-0.3701674292674489,-2.7981857963023336,0.2827879490188109,0.14441021051643801,0.5257716140818731,-0.19783260725877966,0.8927117982466231,4.022885682381471,-1.9141254182508731,0.1985236859309105,13.733601255674293,-11.786310477653245,-38.64971626384036,-50.52627576232803,-24.341829907572425,1.5423366346054285e-15,1.5271513325645145e-14,-0.22282770495223356,0.10713036774856002,10.251942089398046,-0.025554435543070353,-0.09912193679604675,8.91301702452593,-2.559511629843488,0.3561812628463505,-0.028588779794782727,-0.37520530685744263,-2.822097623370485,0.2819543544356801,0.08409333172634029,0.3009340844642737,-0.16113444993373582,-0.18374043418059807,0.04876527473390334,-0.008838926637529153,0.981724642760458,-2.5587328268778267,0.3552474735190254,-0.032862672518423425,1686.3742402793541,1724.2003546100443,1676.4643582807598,1731.2793726987468,0.2673654768967603,-0.29238869045241445,0.06156501536155618,-0.018866326378315628,0.9541292702291657,4.041191839606313e-05,-6.198799953752393e-06,-0.00024632735891874245
32,0.3200000000000001,-0.37704485104898233,-2.81933809973077,0.2832636981147437,0.09554005672732911,0.3359030599839476,-0.17288546087172924,-0.20055881500327155,0.04889920786249925,-0.011922627228439585,0.9783878986142844,-2.6842776882624295,0.20746788539409972,-0.0008119836375932842,0.0,0.0,0.0,1634.3312241505284,1740.2784921450357,1725.9957580491384,1692.8989806136844,-0.36867867465583487,-2.7927246682696323,0.2807119422983568,0.15334077990840683,0.5666785936650796,-0.21756715857108053,0.8927514023091315,4.1576410728051485,-2.033175415386635,-0.19186007440505826,13.212143179561668,-12.020642702073205,-39.40409333541591,-53.72654278600743,-22.51413299151967,1.6991306255489566e-15,1.6084368672660613e-14,-0.9586763669300699,1.911859680546978,9.428684027443511,-0.028621678124959832,-0.11205235868072938,8.855700481253715,-2.6849926260745005,0.20698910291856543,-0.0007071710125065288,-0.3808325894960006,-2.8173627519644735,0.28923833066030735,0.09286020837703333,0.33604805307015617,-0.18073782906025052,-0.19794386585663537,0.04950495325750133,-0.013493865024695954,0.9788694505292308,-2.6843085202040036,0.20423089528431465,-0.00022137733549859291,1675.1450769413116,1711.4965112020573,1666.3403096818272,1754.2464885710401,0.2665562484608132,-0.30511009117275967,0.06177209449762102,-0.019837070231574577,0.9501044843860884,0.00012418777814968043,8.303788270014485e-05,-0.0003305639953585305
