,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
128,1.280000000000001,-2.6473316974038403,-1.824729000347141,-1.342184941443568,1.1287174394784123,-2.051399971412815,-2.412299748200014,-0.2062860260966314,0.200165129143357,-0.03899209840573715,0.9570055447980437,-1.771366990297407,-0.4269643582300517,-0.775292133336292,0.0,0.0,0.0,1788.2477240457672,1761.9204101837297,1505.930860684936,1549.782635521296,-2.588533288202111,-1.9657235731434828,-1.4153585214239666,1.1649127557023886,-2.0150177087057872,-2.6265845816956648,2.184336357993199,4.716032640094829,-0.5985811516802708,-1.044816620290373,11.401735632942918,11.060428642554951,-15.698424031242986,-45.44933016779805,15.883606763716593,2.0922046665048353e-15,-2.757695492870178e-14,-1.0552873862845846,0.5049295485408634,11.227742095567962,-1.7628645181293514,0.6995001188890688,11.424371793388595,-1.7706480499047683,-0.4265839499715145,-0.7749621294282448,-2.6520205373423225,-1.8198510682201814,-1.3450132823356207,1.1263605462859276,-2.038782513114247,-2.4090920532991196,-0.2075766706391485,0.19914075749651905,-0.04010965731638201,0.9568939857163078,-1.7742767221461966,-0.4277842184421612,-0.7708189238812146,1634.550895856673,1580.505247711486,1559.0788037693221,1580.2901522573352,0.23224933447009485,-0.27570989348827446,0.16903250375721252,-0.04931757875934365,0.9449761074924424,0.00016808366000767725,-0.00016903456889438953,8.359224443198862e-05
129,1.290000000000001,-2.6359044973911665,-1.844984946996243,-1.3663175112138473,1.1562438360907226,-1.9999918176050437,-2.4150892734953353,-0.2153685386287163,0.1964699218086982,-0.040252395634989266,0.9557173782238447,-1.6524297153160326,-0.8269530952273237,-0.7557449804985403,0.0,0.0,0.0,1815.2853533900168,1603.9538611322178,1621.2610589500148,1501.026505790414,-2.5767751245103443,-1.9856360673433453,-1.4416524463202676,1.186701259046815,-1.9672949187602777,-2.632014746885132,2.1731020832063206,4.827758239096542,-0.48719164642127566,-1.202150659302558,10.94147947801569,11.216570024053166,-15.765811338612906,-46.59210979141433,15.34217575355897,1.8220228653619592e-15,-2.6441837890926354e-14,-3.1365755029051536,1.1982293770022945,10.95765085999255,-1.7573971455119528,0.6125299479337958,11.236010164563437,-1.6522155307425312,-0.8261751437891088,-0.755253886555619,-2.644835053810952,-1.8455371239423213,-1.3711111698105292,1.1576624434206533,-2.0124059689100933,-2.408410962421486,-0.21429769444151583,0.19472901022750383,-0.040440483112152405,0.9563062679176181,-1.6554613440138233,-0.8255548711626921,-0.7561914854608508,1621.545174894504,1554.3119120039155,1603.241180484999,1612.9814971351468,0.23499987493925634,-0.2793389985743408,0.16498487912686324,-0.0487869134975673,0.9446531377211212,0.00017123079235376298,8.867299233296882e-05,0.00014211304156059833
130,1.300000000000001,-2.6242074861817697,-1.8647228545059105,-1.390482881050538,1.1827835252877286,-1.9476681153242519,-2.4185307179808757,-0.2237472197028636,0.19155480971783326,-0.040825802577832554,0.954765515921621,-1.5150079642033507,-0.9870503930022329,-0.5957706137098141,0.0,0.0,0.0,1590.1039578095504,1626.3968725876803,1542.0327850498886,1468.5757306669543,-2.5647996637479995,-2.0050658245443955,-1.4679950775964798,1.2083695423563239,-1.918478073631011,-2.63632330081483,2.160291357412862,4.934825125171489,-0.3742680482498737,-1.360080796147155,10.47009265806989,11.36722229244414,-15.817583371345613,-47.67512312843412,14.785785188808703,1.563715953892323e-15,-2.5202323219324704e-14,-1.0736269764360542,1.422986330434959,10.218584311094947,-1.7257504905939487,0.5246230411537551,10.409370297281646,-1.5148161409614775,-0.988573321764273,-0.5948967070105486,-2.6239093885599734,-1.8610700468585408,-1.3907017055186288,1.1822789502988422,-1.9522094001742334,-2.4156450990417855,-0.22466080893056392,0.19358860048609153,-0.04102144384820175,0.9541321794369532,-1.522376302720283,-0.9987601340733836,-0.5963235358835688,1604.2731989061099,1566.5251794975918,1615.1826562357555,1648.7000407572225,0.23815857085889947,-0.2820658241455906,0.1609087604398485,-0.0480495897503869,0.9445837594345987,0.00016020791079318164,0.00020933227152791838,8.02974692551471e-06
131,1.310000000000001,-2.6122575999919833,-1.8839416344755449,-1.4147018810972585,1.2072654500816855,-1.8956351272156877,-2.4247459966131455,-0.23186402229215944,0.18623348456306985,-0.04097573470663526,0.95387481021319,-1.527123265110763,-1.0316050093889793,-0.5774856141632717,0.0,0.0,0.0,1608.3642968979852,1532.3257097649403,1926.024236860776,1583.5954840784532,-2.5526081870307893,-2.024002138960478,-1.4943751233564448,1.2299018139335585,-1.868614306934447,-2.6394951795042876,2.1458990064208847,5.0371250139881,-0.25986599617022116,-1.5184490712864473,9.988183037263521,11.512235883578155,-15.853378771171585,-48.69632992048963,14.21444134870449,1.3183167147360823e-15,-2.3860731052603652e-14,-0.9978674509780008,1.114172615348708,14.411417792155142,-1.748387142274893,0.4556537040786486,11.537759954295916,-1.5266853649725063,-1.0305068121360799,-0.5766291289315586,-2.6141435429148068,-1.8919937054394314,-1.4117621333879447,1.2186653020367946,-1.8977721966142744,-2.4378521925291117,-0.2329456222665473,0.18509144714299924,-0.04044842972414377,0.9538560781345435,-1.5273643903803298,-1.0362097155006442,-0.5791316824286775,1631.217004968626,1557.5402342711805,1628.263957230119,1672.4957950520175,0.24231158254373525,-0.28349212671364066,0.15672954299111985,-0.04702198036416782,0.9449111057701691,0.0002663994462589192,0.00025293680708532803,6.937215938117244e-05
132,1.320000000000001,-2.600055921486083,-1.9026203460979703,-1.4389563293844458,1.2326889605243063,-1.8402424881196284,-2.426791202945521,-0.24016877145339136,0.1821525562675331,-0.04075011184928433,0.9526168357991803,-1.6156554764453968,-0.6528885149066522,-0.4016827309748511,0.0,0.0,0.0,1732.9789353180042,1657.1282732653422,1616.2747009563323,1804.0236572622332,-2.540202133623632,-2.0424347814536663,-1.5207811438710743,1.2512822382974502,-1.8177518043971186,-2.6415158828402356,2.129921453701712,5.134555801869393,-0.1440426245140046,-1.6770939116000056,9.49637888233794,11.651461296097859,-15.872836179821338,-49.65368990921304,13.628150512485007,1.086832251747802e-15,-2.2419880563158665e-14,-2.812981492188812,0.8500745545126183,11.974521795625224,-1.7521946954739878,0.38039780211246743,11.880951796196507,-1.6141810567516184,-0.6523600398713831,-0.4014502644952458,-2.600403033405909,-1.8989065500133004,-1.4378790108551804,1.2502579235454803,-1.8461991825297583,-2.427714444607005,-0.24128438843631442,0.18129296826314878,-0.04266882510355575,0.9524148649194494,-1.6107877818250396,-0.6505538719821876,-0.40727530490631925,1668.8785426118898,1596.6459763055434,1576.6257913741329,1690.037632228551,0.2455574311044109,-0.2849763972249606,0.15286683395304,-0.04609189200183233,0.9451432280842659,0.0004240417669543292,5.274420782032423e-06,-0.00010498885486820138
133,1.330000000000001,-2.587599737992567,-1.9207344878281443,-1.463223392691819,1.2580524038675616,-1.7829604929574718,-2.4276207421392426,-0.24745880854825586,0.17890476177588416,-0.040766004620406825,0.9513649968088382,-1.2503174017339276,-0.6187183056400097,-0.4584900275562396,0.0,0.0,0.0,1646.4648105369577,1684.2129156398767,1660.4647501101672,1641.3578591772225,-2.5275831012980037,-2.0603540097429107,-1.547201557291778,1.2724949523405225,-1.7659397410289162,-2.642371489526743,2.1123567565257986,5.227021769818601,-0.026856562312509265,-1.835850130384722,8.995328862618322,11.784749091438286,-15.875594239025425,-50.545162836236415,13.026918959388972,8.702388924752876e-16,-2.088311145032843e-14,-0.8997614815210058,1.32914554358855,12.052758824402275,-1.7315662839565835,0.303677122357092,11.362455539592556,-1.2490537126175711,-0.618790386306509,-0.4589294194340343,-2.591804383347143,-1.922942097805927,-1.457141466806262,1.2640134645390513,-1.7817460059605086,-2.43021475666631,-0.24786976048110232,0.17856224059767,-0.03943617216127889,0.9513784191356491,-1.2509376295840657,-0.6154716317491845,-0.46009123827316145,1679.9552115712233,1613.1777929077398,1613.565828684702,1667.4984926190994,0.2486009742484441,-0.2859387650296006,0.1490698417800126,-0.04508143621938821,0.9455077308163197,0.0002775379710064575,-2.828518331012029e-05,3.350129793395355e-05
134,1.340000000000001,-2.5748976541483724,-1.9382778201410484,-1.487511239339667,1.282164865009712,-1.7257154635073422,-2.4302190417006773,-0.2538609963507523,0.17557384604302576,-0.04106376143301599,0.9502853185304062,-1.1752238939910595,-0.6424594500144407,-0.45570996108385214,0.0,0.0,0.0,1646.6559803546484,1490.699377098791,1631.575336087601,1864.876205693282,-2.5147528465259112,-2.077750577974256,-1.5736246455133613,1.2935240818475646,-1.713228216256237,-2.64204867202907,2.0932046420985557,5.314433787545173,0.09163206733127316,-1.994548927354804,8.48570205001349,11.911949893826842,-15.861291590514305,-51.36870844319225,12.410752968655068,6.694768740137879e-16,-1.9254305772065745e-14,-3.5214655833247317,-0.7882325505321439,12.096785446538721,-1.7250917425477494,0.23322680309548627,11.387286231554349,-1.174573636478021,-0.6413901985871062,-0.455098330362681,-2.5804280259844092,-1.9396471740587946,-1.4890899419505144,1.2753913815796871,-1.7187237810911182,-2.4276406352450026,-0.2509029978150799,0.17732891506466647,-0.044105169702124726,0.9506086868816954,-1.1719457042934198,-0.6381971028472044,-0.4544349491816018,1703.653971423779,1612.8313333606716,1627.948728719049,1677.8181376107873,0.25228590820038854,-0.28588715959137295,0.14515686021486235,-0.043858535013146425,0.9461894349546713,0.00032593509344775167,-2.6833936553697275e-05,0.00010635713783782606
135,1.350000000000001,-2.561956830060962,-1.955244357845696,-1.5118245493058506,1.3058582612620715,-1.667599455893577,-2.4326166404903486,-0.25883149731986044,0.17292309042027013,-0.041857622623006546,0.9493954919963608,-0.7625861352253034,-0.3886109775731149,-0.4625274528305939,0.0,0.0,0.0,1746.9648066090451,1586.2293859194979,1580.4637356919566,1916.432446069661,-2.5017132845068684,-2.0946157456321597,-1.6000385601863336,1.3143537583756635,-1.6596681870146952,-2.640534711511263,2.0724665436961436,5.396709517490594,0.21136164787061265,-2.1530178886417266,7.968187919015898,12.032914390283382,-15.829566876018534,-52.12228647171274,11.779658819522055,4.854448088515804e-16,-1.753791011502086e-14,-2.917576015499776,0.3999466040826476,11.482837649209566,-1.7356835188850015,0.1700402630318285,11.86775012078742,-0.762823451106315,-0.38852775549890617,-0.4619970856297869,-2.5575215499470443,-1.9510304251055528,-1.5085169198548185,1.3157326434215746,-1.6538734656525702,-2.431234963315756,-0.2608353823214377,0.17559549841396752,-0.043530164288607315,0.9482806805281792,-0.7633175313678816,-0.38688793937715754,-0.4619593861660156,1724.6597560114167,1658.5212460573355,1649.145007918369,1639.6192301797455,0.2560630129191634,-0.2852321039713738,0.14123368641215614,-0.04253711276806131,0.9470408052052738,0.00013457216267142,-0.00022176655642930737,0.0001989675382879375
136,1.360000000000001,-2.548776415505709,-1.971620686631219,-1.53615017355332,1.329929405682462,-1.6080008078184802,-2.433094808635668,-0.2617088970976476,0.1707813654970395,-0.04330752783032303,0.9489292051634438,-0.34562050597333827,-0.3528730279413217,-0.4854868102602255,0.0,0.0,0.0,1737.554664600905,1690.0721607824962,1529.8813203291825,1627.6434778593855,-2.488466489024267,-2.110941285771557,-1.62643132887855,1.3349681364955859,-1.6053113988017742,-2.637817512767417,2.050145636801328,5.473773618854162,0.33226906994290084,-2.3110809867943227,7.4434963467017985,12.147493330620081,-15.780058737268625,-52.803856663429954,11.13364279122861,3.189939273235237e-16,-1.57389581030487e-14,-1.4819042235747557,0.456432583853196,12.97620359145275,-1.7134516839679241,0.11158963541524436,11.133611720642342,-0.3459147438135427,-0.35265783681548835,-0.4852783044114382,-2.550815745716118,-1.9736985226509316,-1.535361216198291,1.3107209943386737,-1.6121337708788874,-2.426411156872163,-0.2613343402561209,0.17094243494571285,-0.04533827764959428,0.9489085767962565,-0.3393990579380876,-0.3542549768606885,-0.488647939045326,1729.7424071973305,1688.2690322276508,1689.2942042248192,1608.0739999890595,0.25948319442099393,-0.2843531718863099,0.137341857252899,-0.04119854262966176,0.9479362678839284,-8.815488076671597e-05,-0.0002815806231183216,0.0003194641234704502
137,1.370000000000001,-2.535363289974407,-1.9874099982141995,-1.5604954773058077,1.3527255968617728,-1.5496844533461227,-2.4356334022545387,-0.2636068901589845,0.16774961515089584,-0.044611846919666825,0.9488842169579236,-0.27858920603986015,-0.6580884004885612,-0.4378604802064855,0.0,0.0,0.0,1570.5045203646132,1702.9275509324777,1828.6370451959658,1734.0155813571037,-2.4750146921275302,-2.1267194925502224,-1.65279086138615,1.3553514113945255,-1.5502103146890334,-2.6338856191467337,2.0262468752393024,5.545557951618811,0.45428973199765194,-2.468558580778689,6.912357612731198,12.25553752744154,-15.712405815995055,-53.411378759975776,10.472711163013429,1.7092209328380331e-16,-1.3863093244114805e-14,-2.913927003386509,-0.34904002466456235,12.794119776917155,-1.726757007778896,0.059790919204559145,11.761131010969311,-0.2788872497363613,-0.6566765683205348,-0.4365835857253385,-2.5352940494579346,-1.9884194543575087,-1.5570625856322828,1.327680380878577,-1.5543563107861162,-2.428312429529432,-0.26572624036807435,0.16574176868059998,-0.04263051260744042,0.9487369870987964,-0.2719112819063575,-0.658498279639709,-0.4368830050108838,1728.723892729075,1679.2981841754759,1723.3870518387207,1639.6161834970642,0.2637394555108598,-0.28266439974348756,0.13329529643868782,-0.039699229235626333,0.9490822789743119,-7.921840277416421e-05,-0.00010498637770568444,0.0003511291735982126
138,1.380000000000001,-2.5217188433180193,-2.0026065413314664,-1.5848493065100533,1.3759652693943074,-1.4897809249504164,-2.4353948709669226,-0.2659834235623954,0.16475694936531077,-0.04556872232822137,0.9486998775014348,-0.4803237350756882,-0.4842387635264023,-0.38262905456021834,0.0,0.0,0.0,1764.3427182374307,1763.3858429907068,1721.7004369944968,1892.7969294623422,-2.4613602836364272,-2.1419431880410973,-1.679104956193707,1.3754878368402035,-1.4944180422941837,-2.628728227472233,2.0007770273135206,5.612001780577142,0.577357540924362,-2.6252674159782425,6.375522399347552,12.35689785614474,-15.62624675392838,-53.94281250298302,9.796870214115252,4.19675896233643e-17,-1.1916592115630824e-14,-2.0248748582880434,0.6199037448927098,13.446333046084073,-1.7431903378215092,0.006738052997578237,12.540009532508254,-0.4801425786009184,-0.48428043190437103,-0.38293317214093175,-2.5166284526034515,-2.002815859491798,-1.5865810475447735,1.3811160493320815,-1.506628452555375,-2.428068427608583,-0.2676969037781851,0.1671247369319907,-0.043981630644938444,0.9478783182343599,-0.4801707462428592,-0.48709423898156484,-0.3932685263503605,1775.786106183235,1684.9622255427012,1701.5412672524706,1656.7103792399637,0.2675462571090673,-0.28096940222229627,0.12935411644890804,-0.0382497777305438,0.9501898031846753,0.00011452568207832746,-0.00024657070084872844,0.00036260015757367094
139,1.390000000000001,-2.5078373167491903,-2.0171919635000384,-1.6091812690822085,1.3998541150055348,-1.4279416512747347,-2.4320415457154,-0.26820972442477087,0.16204718278920546,-0.046512160154632956,0.9484940027389841,-0.30611726949770723,-0.5168288846147583,-0.3749731828306403,0.0,0.0,0.0,1755.0602441712163,1671.9540867050168,1576.6962557804873,1605.8116164916796,-2.447505810463942,-2.156605728304082,-1.7053613070835267,1.395361743506262,-1.4379882587131758,-2.62233520295317,1.9737447118711071,5.673051979043043,0.7014049127347587,-2.781020679474977,5.833761544962001,12.451425297538751,-15.52125491586092,-54.396272411951585,9.10615299391805,-6.71972529840052e-17,-9.906384366036433e-15,-2.351394526105793,1.1214909554350119,9.616605891921322,-1.6943916005514166,-0.04461854331897008,11.05540967193,-0.30536218465692844,-0.5164810319350005,-0.3722080661739669,-2.5120924366940374,-2.0171413256002824,-1.6086408775422552,1.3898143581244335,-1.4182399106580008,-2.4357425483570783,-0.26970040928499167,0.1589929651296747,-0.046164812776278465,0.9486051530178999,-0.30315567388792325,-0.5121012972007928,-0.3758050742986104,1786.6853557019028,1695.134387419963,1723.8268177851992,1653.7582038489052,0.2707610656627447,-0.2792767973379814,0.12549661620794303,-0.03684403247268131,0.9512610509529696,5.7415765313166855e-05,-0.00025121985533206435,0.0004332328024314193
140,1.400000000000001,-2.4937319774852598,-2.031179003544912,-1.6335118555488708,1.4213503452645346,-1.369061315361843,-2.4333706352246742,-0.2697829899179218,0.15848454258611264,-0.04696530717374925,0.948627454817903,-0.2008281772567166,-0.7931458205488396,-0.265841905791172,0.0,0.0,0.0,1801.4067934223972,1779.7147414169776,1601.7457854638085,1679.3609742698095,-2.4334539757541283,-2.17070100869723,-1.731547509894014,1.4149575576379037,-1.3809751335061466,-2.6146970940748844,1.9451604268922966,5.7286631992400645,0.8263627790086441,-2.9356301363645674,5.287856521540074,12.538972584861597,-15.397554384622087,-54.77188207970013,8.400940038073728,-1.559725374927659e-16,-7.839935909638667e-15,-2.985886547443614,-0.21875703142382696,10.525636525267187,-1.704563656749981,-0.09306821749059235,11.691052485343285,-0.2010618704995166,-0.7933106974759796,-0.26555664671954826,-2.491374545302561,-2.024081949336826,-1.628325532643315,1.4339684265052566,-1.3746295218839546,-2.4391107832861834,-0.26996293091223095,0.15652189607540362,-0.04982797245075279,0.9487560725200581,-0.19833035084068718,-0.8003201284787862,-0.2685701872348609,1778.0078870028453,1699.2867692393936,1750.4004975823348,1693.3638506924126,0.2755462238718681,-0.276434481218202,0.1214370919465468,-0.035236879087279745,0.952678000504566,5.4069116433372214e-05,-8.217428453910958e-05,0.0003667226887247942
