,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
327,3.2699999999999743,2.3002497939198046,1.9839024315661382,1.812045416828639,-2.4602148670438733,1.3807691933652735,-1.9123924698505097,-0.07732549466769971,-0.24629453246822688,0.024133642607234475,0.9658039855194009,1.6954067364546883,3.4025222416766487,-0.7434493986387115,0.0,0.0,0.0,1464.3283668319268,1266.1341268824765,1528.3445472791211,1563.8067326876785,2.1885313104679645,2.074686397116326,1.8584663206468577,-2.5449310822401463,1.3720188823002655,-1.9632723651542263,-0.4484088904147927,-0.4209003407017964,-2.989197354609099,16.847190064191295,-6.812595578930569,19.493046498618412,-1.490795104651184,2.1893464988013047,21.599026115145982,-9.093806741056457e-15,-3.4464357418774994e-14,2.2384058633368475,-2.9899342351748177,6.783011931014985,2.2583118069058354,-1.29804269676764,6.90691693788332,1.6953960042791358,3.402472506910262,-0.7434192705452154,2.2965941047873684,1.9823227556045797,1.8100182403725604,-2.468469791770062,1.3809528619819889,-1.9189802219906789,-0.0795588139259144,-0.24474712895256703,0.022886261234918014,0.9660463017075653,1.697830462782622,3.404155734350278,-0.7474756510788275,1493.9630760133637,1509.8345162083792,1520.5029076447925,1458.6196926981672,0.20587360809489932,-0.009450711538853752,-0.10537873807079527,0.0010015258739724474,0.9943867469752098,-0.00016226680970747988,-5.0369449714498136e-05,0.00010661281050146485
328,3.279999999999974,2.275582230164837,1.9977022740122548,1.7928034823026882,-2.473153207286351,1.3790883243648246,-1.935217760029998,-0.06830344887361944,-0.22925167259059287,0.021577398211486937,0.9707279358155957,1.7945352376536219,3.584654816105632,-0.6639249883056124,0.0,0.0,0.0,1368.4433169401568,1483.2210378276407,1594.9980298626742,1574.325351094662,2.1630623862960157,2.0883844064641264,1.838687394761803,-2.5485731345523455,1.3674696451090895,-1.9921861898072994,-0.280041312731687,-0.4889043860621427,-2.7932282698438287,16.823344688690263,-6.786968395884664,19.696625545566363,-3.279231536091217,2.936390395943807,19.11213317235491,-9.431648157054544e-15,-3.3089565578952387e-14,0.8751766629798281,-3.007678352282048,8.017817816009876,2.3053983886552865,-1.295969291136681,7.537381254448233,1.7959560590418393,3.584450171293145,-0.6633435882758804,2.2759259366614732,1.9984750674324399,1.7899389231128413,-2.473214167077866,1.3838593342609555,-1.932516424529526,-0.07066141720207988,-0.22833680965517647,0.018639985651886598,0.970835627905356,1.7974203281726806,3.5882798893718473,-0.6589397446031428,1507.3971483945675,1555.312471715203,1521.990307611152,1440.821624375844,0.20892428344002203,-0.0037424282264461833,-0.09016477211853027,0.00033881764125226845,0.9959197725230629,-0.0002708067961943237,-0.0002089744916982085,7.311472077660197e-05
329,3.289999999999974,2.250789576330117,2.011481965312901,1.773357826457651,-2.4849964025921802,1.3766856490112884,-1.9535611743233092,-0.05963098527306305,-0.2114132089674957,0.019006084785277506,0.9753908803195591,1.6190132001426905,3.6792889868270087,-0.6717008915851298,0.0,0.0,0.0,1382.2287653449584,1438.585780331326,1552.7236185202191,1565.1185043871494,2.1375654552599697,2.1020335278203506,1.81862916197581,-2.5505330016502064,1.3622417733986223,-2.0191305602788647,-0.11200169732602516,-0.5566147809824777,-2.595348191171601,16.78158978393549,-6.75386321084494,19.87520139795398,-5.072362827725961,3.6848023431126524,16.598910996106618,-9.755321342513532e-15,-3.163176292825204e-14,4.273418226327172,-0.8214584627843348,6.9289439213335395,2.314429587603525,-1.2740730464425978,7.5374043166634594,1.6187277469926382,3.678902557739045,-0.6716171320221209,2.248469650539676,2.00784343596918,1.7730156581273935,-2.470367805802561,1.3791852075251119,-1.9430830983570424,-0.05561149148279868,-0.21235915123695198,0.01923770096804633,0.9754183019415026,1.6191698564129446,3.674102759268411,-0.6756462918156086,1548.8044973272486,1561.0000958325375,1518.694947525238,1435.952839033043,0.211689966103009,0.0017615737319440505,-0.07534781624429437,-0.00013310933034204315,0.9971557479787745,-0.00019749019986267373,-0.0003266716169153761,0.000161107330381568
330,3.2999999999999736,2.2258912357474663,2.0252325625754817,1.7537361804620537,-2.4944202579132773,1.3733126997737404,-1.9700561664136658,-0.05155561508082559,-0.19315993292341418,0.0162836363337412,0.9796765292964869,1.531168326896907,3.716568490670101,-0.6569826544102418,0.0,0.0,0.0,1468.7364567327195,1432.519554085495,1685.0325058354883,1381.5941232837747,2.112057319827148,2.115626990769159,1.7983114082024818,-2.5508148593309103,1.3563385777652333,-2.0440876210468395,0.0555306595794125,-0.6239566914958072,-2.395808414620391,16.721888545155224,-6.7132706799447055,20.028526477237527,-6.868160213517463,4.433715013593501,14.062502344569594,-1.0064027839956621e-14,-3.009728919666219e-14,2.354880252534539,-1.8600327098593037,7.041157441174899,2.326087087879758,-1.2548674612064588,7.824978214467204,1.5318711717498912,3.7157951871006163,-0.6572389358088714,2.2273741291936817,2.026666776816973,1.7511052553689896,-2.4912004998152537,1.3702756785852035,-1.976199629486187,-0.0524796809508839,-0.1918003839185759,0.016451173383274672,0.9798917566294216,1.533768447275402,3.7124338213104613,-0.6518553380056442,1579.2551225451418,1572.9365844568772,1523.4235506912328,1431.702111834377,0.21479162933071164,0.007017256135486218,-0.060996783549023645,-0.000428839185968504,0.9981132033040917,-0.00017562318629578904,-0.0004179089769866791,0.00022695318448285996
331,3.3099999999999734,2.200908736301979,2.0389453650442397,1.733964415791956,-2.5018053694989906,1.3691363960655805,-1.9835860266916483,-0.044451560265140695,-0.17493420820261912,0.013949650724565697,0.9834772436793745,1.3068357595767899,3.6447736537437376,-0.486292269116192,0.0,0.0,0.0,1605.1281330118295,1446.759370916364,1450.8153345299452,1418.50486026336,2.0865547317367996,2.12915806174357,1.7777540853058866,-2.549424677855978,1.349764117467601,-2.067042041404552,0.22237619515243168,-0.6908552335628058,-2.1948625548656997,16.64422445523808,-6.665190132584412,20.156384632454966,-8.664594927427764,5.182261080672033,11.506049975912362,-1.0357032847193598e-14,-2.849253271704766e-14,2.2466982384235257,-3.95312161507943,7.9560814674795655,2.319575858039421,-1.2312831956520665,7.883527103494082,1.3055020882605137,3.6439218045218422,-0.4857718324572662,2.2052056134480056,2.045850531003046,1.7281775973801194,-2.4919191622845074,1.365160222864985,-1.9763257823654032,-0.04638468992568145,-0.17287779393971678,0.013826765638513918,0.9837532970491194,1.3106325730350001,3.646128981376468,-0.48626293479968347,1592.4246090418999,1587.145660353886,1498.9772976450126,1473.001757419264,0.21784483577418953,0.012081021632858659,-0.04712022415771468,-0.0005699352488200392,0.9988160033586992,-4.224921969132684e-05,-0.0004462977864185983,7.3307168841643e-05
332,3.319999999999973,2.1758647081429707,2.0526122673470755,1.7140656345827312,-2.5068235485122146,1.3641442271385154,-1.9951754449987689,-0.03760184711594808,-0.15773574944420476,0.012208945056606201,0.9866896554141776,1.3873084679729586,3.333447458963011,-0.4062755047191198,0.0,0.0,0.0,1595.6969863058227,1559.9048770414936,1595.598878775383,1179.473482673734,2.0610743740455097,2.1426200515131417,1.7569772857417103,-2.54637022360298,1.3425232004937722,-2.087981037075843,0.3883552828280239,-0.757235559804488,-1.992766230954742,16.54860128473307,-6.609629571431656,20.25859114022593,-10.459638203418926,5.929573217633914,8.932696648303377,-1.063366561439785e-14,-2.6823912723015994e-14,0.43099748111301306,-2.5118602918837185,8.88253513745152,2.31121632888329,-1.21058787249029,8.162816171813336,1.3870550316575172,3.333706571027365,-0.407341745780228,2.177821186034467,2.048930401712884,1.70711113926134,-2.5165138929852766,1.3710509417429813,-1.9890797293342934,-0.038191358065179704,-0.15498355010883666,0.015428209345328035,0.9870579971416046,1.3902222279544458,3.3271586006527105,-0.4062073902148546,1574.0267274844407,1594.6848011346335,1531.2699767590072,1498.1441300896875,0.2210254765911707,0.01694346909838237,-0.033748976948328666,-0.0005722330108372435,0.9992865444702208,-0.00011595664366447204,-0.0003016597145953646,2.7216096232194758e-05
333,3.329999999999973,2.1507804706718554,2.0662253273315225,1.6940636124080604,-2.5098480387365205,1.3583680905110977,-2.004272438860817,-0.0315206842212093,-0.14226174034424546,0.011094089118583525,0.989264860837118,1.1144113699640759,2.965715693016596,-0.24426604333042276,0.0,0.0,0.0,1553.272223600595,1497.9183426157153,1616.3311845603746,1403.4403437910964,2.0356328431662325,2.1560063226679853,1.7360012169979706,-2.541661058688482,1.3346213827608964,-2.1068943886874,0.5532884351849736,-0.8230229462348804,-1.789776752030627,16.435043091849565,-6.546605672421173,20.33499270475175,-12.251261275452997,6.674784097764801,6.345585119911156,-1.0893319666808525e-14,-2.5097862176081464e-14,2.640063452815305,-0.8514180407669467,8.23674533937838,2.3095410313442337,-1.198157241112519,8.570112291606456,1.1148238124946734,2.9648465292867634,-0.2440920098352165,2.147669347255819,2.0656500703908844,1.6931658241270415,-2.5150790488792185,1.3682484175222929,-2.013171878117414,-0.03195332367615129,-0.14301788964042325,0.01344932056921874,0.9891127256916035,1.1165159641928695,2.9638986339423385,-0.23915472420316933,1563.8601683743937,1580.7050598250528,1526.8792349557216,1570.436242759128,0.2240640979711824,0.021624350375367134,-0.02082898060700647,-0.0004506163722609494,0.9995490673211603,5.730294022044412e-05,-0.00010256138068071438,-0.00014654613040155962
334,3.3399999999999728,2.125674240037948,2.0797773018707364,1.673987099948302,-2.5111668546426467,1.3519301119553115,-2.010299235277949,-0.026313309695133853,-0.12771115864795604,0.01043902117541989,0.9914073312854731,1.0373756095663422,2.894741693032072,-0.17515167368270013,0.0,0.0,0.0,1396.0241324463873,1553.1307213224777,1483.314797374735,1725.5125159523009,2.0102466309212406,2.169310297090443,1.7148461758667202,-2.5353085385622234,1.3260649664476312,-2.1237744570983392,0.7169965068224604,-0.8881428789936929,-1.5861528030565433,16.30359422245733,-6.476143784754846,20.385467457815437,-14.037435377492024,7.417026394350371,3.747858148904193,-1.1135452858350834e-14,-2.3320811122126978e-14,2.0674134545912,0.1960067038556461,9.10224191699221,2.296330575605128,-1.1841060579997613,8.943857449682705,1.0361497649631806,2.8950721079855692,-0.1753489963841402,2.126198932524358,2.0821951958780263,1.6746627156667917,-2.5147648499635267,1.3384406766444596,-2.0102193353786566,-0.027617330613065313,-0.12726179894401707,0.009154967952772335,0.9914423352576411,1.0406655614004114,2.89844076332343,-0.18052932872314675,1571.3990052665392,1589.613551239296,1526.442766529447,1593.0345422448772,0.22687091091116893,0.026179126924191703,-0.008292149630652968,-0.000217163140286647,0.9996228520838049,0.0001050077741733439,-8.977945947941375e-05,-0.0002069401946244445
335,3.3499999999999726,2.1005636040633062,2.0932616996926794,1.65386479075054,-2.5106557205623057,1.3448329706896418,-2.013623180877402,-0.020847563718632396,-0.11285019600883786,0.009327587397890674,0.9933494895861673,1.1467947939053207,3.0222064345908293,-0.3606221100630496,0.0,0.0,0.0,1541.7183146464652,1597.4202263554366,1430.1270213468515,1542.950409820627,1.9849321066292758,2.1825254634057507,1.6935325225781719,-2.52732580757253,1.3168609974592225,-2.1386161955870255,0.879300897236666,-0.9525211410789887,-1.3821541305399396,16.154319310086507,-6.398277930901701,20.40992495878168,-15.81613174349804,8.155432780676287,1.1426584934509663,-1.135958726146745e-14,-2.1499170577163866e-14,4.207408758460182,-1.2112078848858188,7.898964490975945,2.2644246925802625,-1.1581855252816353,8.94148240187055,1.1472727584313074,3.0237523613270323,-0.3608215440087532,2.1066140078563507,2.0982560728039656,1.652308804213853,-2.518740197437333,1.339932485258284,-2.0165570292584856,-0.022215303379633945,-0.1115340710345383,0.010867043297577806,0.9934528366581787,1.1470339378469774,3.0253540795892087,-0.3638120493606604,1614.7613050389036,1593.6348605721332,1564.1143821626831,1547.2614214603868,0.22971475050191792,0.030609951646102945,0.0038536438820197865,0.00011801603207036636,0.9995239698782965,1.0731973213471545e-05,-0.00021445221821053708,9.376996010359917e-05
336,3.3599999999999723,2.0754695677547437,2.1066712312434377,1.6337132956778375,-2.5079027206352054,1.3369458644265932,-2.0158305810607278,-0.014918585278279906,-0.09836534159617419,0.007725907067414115,0.9950085455642822,1.1951790492538703,2.812862626353717,-0.4043580872240446,0.0,0.0,0.0,1542.813784497983,1488.9082535406883,1556.5149861615096,1551.481356443536,1.9597054992471887,2.1956453844030133,1.6720806548286646,-2.517727792502963,1.307017262025258,-2.1514171588951383,1.0400237536973727,-1.0160838990798589,-1.178041228256709,15.987303275927612,-6.3130508065979045,20.40830619459686,-17.585321607433116,8.889135930028223,-1.4668710882800156,-1.1565308898454007e-14,-1.963931694238951e-14,3.853762786076823,-0.013902688110450034,8.552851210390207,2.236108855952624,-1.1306951046084326,9.131101316318562,1.1947027525848364,2.813566386707864,-0.4036231336403253,2.076266866991059,2.1047222745345735,1.629573978849467,-2.5069601731810693,1.3288180147394755,-2.0074957857478806,-0.015432272225158217,-0.09919707979319223,0.005879588762782672,0.9949307587819629,1.1910654669682796,2.8114686232843256,-0.3984380536388269,1621.3031503447564,1587.3340495230166,1605.3478834359412,1549.9978890152347,0.23294143717662896,0.034829791571879,0.01548824271395058,0.000539844684000945,0.9992730900631771,-4.591361568784805e-05,-0.00011791939608291757,0.000221241455325747
337,3.369999999999972,2.0504132244745263,2.119997740599909,1.6135485077806955,-2.503117672128636,1.3282124528365837,-2.016194012171873,-0.008804236366429451,-0.08429252438499944,0.0062532097054072075,0.9963825335297626,1.2162770166034997,2.8039475919903922,-0.3384190661058406,0.0,0.0,0.0,1453.6010997310484,1472.0462958838111,1514.236792693308,1432.4017672287282,1.9345828795863573,2.208663704417827,1.650510981733906,-2.506531194080198,1.296542282430093,-2.1621775091289748,1.1989881741245698,-1.0787577899090903,-0.9740750229753736,15.802651328831548,-6.220513780846768,20.380583579789047,-19.342976203259298,9.617268515691835,-4.077587838120266,-1.1752267319591638e-14,-1.7747576948542888e-14,3.236770332655027,-2.756107705859436,7.641269298814577,2.1748758195428417,-1.0868342973068408,8.631142607096155,1.2155627262196098,2.8046099650331047,-0.33828755270314725,2.04381523023123,2.1140743916786016,1.6189462674248973,-2.504934377476513,1.3361470948461855,-2.0219971831733226,-0.009238359635387737,-0.08395525878758325,0.008392360282060194,0.9963913566074595,1.2195469867352462,2.803291165173959,-0.33952348376107766,1630.151519253279,1610.1899402327308,1614.7193313187913,1554.824927392691,0.23632280794191526,0.038844791818757135,0.026641812864358412,0.001036046209220847,0.9988894946710123,-8.752491373016043e-05,-0.00015756331257131805,0.00019852583102820528
338,3.379999999999972,2.0254173823270247,2.1332326727758413,1.5933688182258727,-2.4959098490566682,1.3186228007831509,-2.017827425948258,-0.0029677943805266993,-0.07038721255041296,0.005086814279339159,0.9975023593086813,1.1204419489788264,2.7457392939456264,-0.27538888914636395,0.0,0.0,0.0,1656.4350250923485,1708.6613494533285,1531.0125198909457,1437.853480061546,1.9095801426241683,2.221574156667861,1.6288438977389146,-2.4937544764531396,1.2854453118759503,-2.170900018517998,1.356018409965059,-1.140470007535839,-0.7705165601812674,15.600488965309593,-6.1207268959187475,20.32676095646799,-21.08706676493862,10.338963210952803,-6.686348997901305,-1.1920175033369602e-14,-1.583021312955801e-14,1.9963733052844532,-2.264480985812874,9.34459436282635,2.177934010973045,-1.0777122715510297,9.883794190879682,1.1203474564537232,2.7456759226240735,-0.2758254986219439,2.023780015435344,2.135241730432887,1.5862770547861444,-2.4920327275752503,1.3213683836975667,-2.0186732341136535,-0.006247077971684513,-0.06777979705599281,0.006403216167802057,0.9976601986400844,1.1268715536660812,2.7495648798627217,-0.282409298412499,1647.4731419247466,1625.347704108337,1621.2276121251307,1574.982223532006,0.24069203040956552,0.0425058255415754,0.03708061823545107,0.0015786576821488435,0.9984066257723996,-5.272753893462709e-05,-0.00017271663915195744,0.000171773596790863
339,3.3899999999999717,2.0005001370814663,2.1463672873536406,1.573212162150251,-2.487236260325306,1.3081605660424664,-2.0129886134019306,0.002293361827284971,-0.05771490189973368,0.004150461630292731,0.998321844025507,1.0050492570204443,2.394208072191254,-0.22814800034432295,0.0,0.0,0.0,1591.6735192057786,1543.6021390379663,1649.2089664257628,1545.8561935804084,1.8847129899308532,2.234370570532741,1.6070997565160892,-2.4794178546432724,1.2737363284786933,-2.1775900690306265,1.5109400690690569,-1.2011483897183017,-0.567626689800715,15.380961969533402,-6.013758867351441,20.246873594325116,-22.815564526433135,11.053352689096782,-9.290011809454626,-1.206880679409089e-14,-1.3893409825515119e-14,2.4727931626475255,-0.5315045122012231,10.556418108518088,2.133334288925235,-1.0469208645778978,9.941826205686672,1.0047097343236489,2.3945474912846567,-0.22859927731797866,1.9999324300753971,2.1461170318800384,1.5785531916598035,-2.483476536544846,1.3170389650786989,-2.014116432600745,0.0009522155356059017,-0.05488513203327665,0.005059860602926785,0.9984794005776697,1.010507675152245,2.3869743312422496,-0.22465903944653848,1641.348052438183,1609.0107082943111,1645.793731189408,1615.1965149395621,0.24381002055130369,0.04616526685450373,0.047328031888102966,0.0021897075211021557,0.9978096164674017,3.7279432333776597e-06,2.4167327247166666e-05,0.00015981045099731602
340,3.3999999999999715,1.9756794080835782,2.1593934321278634,1.553107933761179,-2.476625769876399,1.2969293822763042,-2.007160567124372,0.007191150861812282,-0.04560486091485722,0.003573474429187785,0.9989272817831752,0.9691205626959895,2.4363763859166396,-0.13840499406319937,0.0,0.0,0.0,1691.436279536503,1558.8451468387568,1486.0049308837956,1463.8058173126965,1.8599969122319644,2.2470468787695497,1.585298844882836,-2.463543279966242,1.2614260283962722,-2.1822556488472635,1.6635803185667957,-1.2607215047363869,-0.3656657519252233,15.144236413335015,-5.899687083949588,20.140988190633557,-24.52644072170491,11.75956962340945,-11.88543351461172,-1.2197998752153855e-14,-1.194325971488993e-14,2.262334326165081,-1.7421920485806797,10.361578863434863,2.074208524159684,-1.0115182576807968,9.728265376521067,0.9696525297199665,2.4358658300884763,-0.13700596518779687,1.9736846991586463,2.1596765287100697,1.5512719312461205,-2.4850713505750006,1.2979693814035538,-2.0039301649801815,0.008998325283337768,-0.045073336158636255,0.004851202392524235,0.9989313741919276,0.969581786848166,2.4336277008465848,-0.14105840476110076,1652.4522591417538,1634.788679192309,1641.6253661495782,1627.8880412524359,0.24720597367591834,0.04960540520178528,0.05707646451451875,0.0028394428306191587,0.9971326484162983,9.196223762149507e-06,-4.068636258769104e-05,8.032347262710942e-05
341,3.4099999999999713,1.9509747064992533,2.1723038293661334,1.5330577073141696,-2.4640629416631574,1.2849791297973194,-2.0016481440691587,0.012277035458286076,-0.03414013833975748,0.0034072479371166408,0.9993358374520516,1.0507183063225771,2.2047645388311956,-0.06727834753178091,0.0,0.0,0.0,1744.252372738607,1687.6399230357997,1598.6118707163605,1602.63987526173,1.835447172126777,2.259597124655275,1.5634613567701785,-2.446154423424672,1.2485258180898429,-2.184907345690571,1.8137680877451334,-1.3191187381243863,-0.16489326253565295,14.890498656206848,-5.778597607785075,20.009202870248103,-26.21766658471597,12.456746687176468,-14.46947135520412,-1.2307647472302828e-14,-9.985750876100684e-15,2.839146079292284,-2.8465131032757602,11.82881632147908,2.0632647374399387,-1.0005883650053062,10.879208803182285,1.0504803162272744,2.203979511184322,-0.06746296201993014,1.9531023611703453,2.1759917948333998,1.534399943020878,-2.460489098617094,1.2847631389209528,-2.0037751515118343,0.009288024242690842,-0.03538669696192562,0.00657523719923575,0.9993089014611878,1.0513644387399808,2.207881248671793,-0.06383544607912488,1637.5005270141476,1650.605517778171,1669.7719305270427,1652.0319701394171,0.251234853077492,0.05275728569366409,0.0662052528622664,0.003505414357090975,0.9964041576438075,-7.13449932078131e-05,7.793414432533726e-05,1.2353694806816816e-05
342,3.419999999999971,1.9264033741629554,2.1850894091787527,1.513097615141357,-2.449907335012145,1.272000106331625,-1.9904468046087354,0.01758381966625297,-0.02360035358564919,0.003448756101247229,0.9995608729226706,1.0629408588744418,2.065245652492534,-0.04578416675641272,0.0,0.0,0.0,1767.3141791198973,1596.443867182369,1694.054662993407,1744.2587839315993,1.8110787869829115,2.2720154690475343,1.5416073672737785,-2.427276657072216,1.2350478057175607,-2.1855583370129845,1.9613342709241515,-1.3762703794036442,0.03443240077358656,14.619955345301703,-5.65058517419693,19.851647185605255,-27.88721334942837,13.144016553683512,-17.038982573063322,-1.2397708825140679e-14,-8.026754378352993e-15,2.4111254269803823,-1.401031930290086,11.86879804619418,2.0258747797857657,-0.9759114332020777,11.383460541268326,1.0619760332343409,2.0658777771196224,-0.04646506697243392,1.927949440284529,2.1923079841338797,1.5077680396859956,-2.449826566380672,1.2700884429468333,-1.9898552505543476,0.015753500293579883,-0.027335081739847528,0.004093029749400445,0.9994938057047911,1.0628050174783843,2.0606074461130226,-0.049671407553648704,1634.5256218733723,1657.9935571074063,1690.3157492219095,1665.875519361854,0.25421728010708,0.05588394668689856,0.07521125543146254,0.004221713224624863,0.995591496898486,-0.00011139934961437537,0.00014804222530444297,3.710818183301648e-06
343,3.429999999999971,1.9019821928002483,2.1977401055955954,1.4932647985955554,-2.4340231858760752,1.258013169710183,-1.976673043399259,0.023290311897294753,-0.012986343728243513,0.003690979611513019,0.9996375807850593,1.173451737827196,2.1713103996858862,0.0005344000365608715,0.0,0.0,0.0,1766.2757395737867,1727.9237505957565,1681.7512141252582,1588.0465255370025,1.786906512027452,2.2842961973549016,1.519756806818794,-2.406937033348842,1.2210047916610463,-2.1842243770414673,2.106111930333764,-1.432107708815234,0.23205431307035873,14.332833415432749,-5.515753191791324,19.668482116723187,-29.53305224980417,13.820511896216237,-19.59082441002083,-1.2468196757196324e-14,-6.072012401782734e-15,2.189085685728074,-1.4009625664609668,11.896046810301533,1.9666597899875102,-0.9404898929121983,11.336824479733023,1.1724246408341383,2.1713175586119364,0.0007709168852548188,1.8983118391834408,2.1941528557915957,1.4931879253284626,-2.445222194743367,1.2605050884743951,-1.9811835934252184,0.027388662078866994,-0.014301104821616596,0.0021765783643834507,0.9995201859377502,1.171450300321457,2.176591319606886,0.0054243483547781485,1637.6784072170801,1694.726949729392,1696.2712228020694,1656.9396932590669,0.2570681297841849,0.058835673276713,0.08389756468271353,0.004962353322758638,0.9947235481478689,-0.00022518086217045987,4.804052464911067e-05,-4.541312448273044e-05
344,3.4399999999999706,1.8777289853559762,2.210246235548763,1.4735690364714356,-2.4163302100805923,1.243083352539994,-1.9627843642274598,0.028803098087333473,-0.0026269705229639635,0.00415810026927653,0.9995730042215994,1.0389463338464182,2.0228288723798196,0.043271413308341805,0.0,0.0,0.0,1771.7146694151402,1621.7132171935832,1842.393330109754,1663.707668570743,1.762944823654864,2.296433726408157,1.4979294354700081,-2.385164262387348,1.2064102581845246,-2.1809237806795116,2.247936498990316,-1.486563084052625,0.4277173163606225,14.029380089073547,-5.374213742441574,19.459900071201748,-31.15315451980542,14.485365388060321,-22.12185410790815,-1.2519181944840156e-14,-4.127126886896645e-15,1.7954525047844636,-2.222154640187286,10.830458400713042,1.9200076894118827,-0.9123568811486055,11.753807583795092,1.0389864890525482,2.0229607203122937,0.04347772504434226,1.8864549032462825,2.2144144430195802,1.4730286848029994,-2.421222984125827,1.2276206053896352,-1.9593503447305098,0.027945468017145404,-0.002158988412614693,0.004893792395481351,0.999595138234639,1.0360166114334224,2.0234392359945876,0.04185945896389643,1641.6295640264561,1698.311588487654,1703.7554946020082,1684.7955575880515,0.2603721608666387,0.06147925429678738,0.0920384753117427,0.005693532257365241,0.9938394256839659,-0.00017732269902282464,0.00011336744652366495,-9.755297103837944e-05
345,3.4499999999999704,1.8536618224032948,2.222597869866697,1.454024400596137,-2.3968225299771566,1.227161799197596,-1.9468153772762071,0.033718152777849154,0.007837160824312593,0.005088942069432028,0.9993876964182006,0.9368151911539591,2.148131691517619,0.1567582169692395,0.0,0.0,0.0,1557.956762276906,1763.1754163270448,1780.9200762744456,1582.94773309913,1.739207902971984,2.308422611223798,1.476144817418645,-2.3619886872911198,1.1912783582266375,-2.1756774042663762,2.3866459835731897,-1.5395700269943549,0.6211683338642402,13.709862876358029,-5.2260875812881356,19.226124884222493,-32.74549139339414,15.137709702501423,-24.6289289085568,-1.2550790337340353e-14,-2.1975487133109445e-15,0.9508257950906678,-1.2791091335283526,11.230278757136803,1.840826910495452,-0.8729883155528368,11.229501039813538,0.9375602886697005,2.147922829036046,0.15683567795300885,1.8480091797861553,2.2195883002712673,1.4588295774926623,-2.3889719995920125,1.2191177171856826,-1.9500848222606695,0.03605581356956305,0.008534535609430124,0.004491502818199612,0.9993032404691793,0.9393697967699531,2.1463397004065894,0.15854299311823805,1654.1511236201727,1732.9770619435749,1681.8840201942194,1700.7829668555275,0.2635989058787216,0.06392227929913194,0.09979656195493505,0.006424635111212814,0.992931675642824,-0.0001420089638295241,-1.2608111015350758e-05,-0.0002581194723197418
346,3.45999999999997,1.829798292765273,2.234787829063694,1.4346250937708591,-2.3755624755623272,1.210726130470578,-1.9328158800932442,0.03726505622935862,0.018637197058061095,0.006123517093506072,0.999112842980435,0.5820704815049796,2.1659444174360454,0.10872948711836783,0.0,0.0,0.0,1686.5219356884916,1735.775564287399,1788.0995843147982,1670.203626025387,1.7157096196003798,2.3202575516511255,1.4544222956773136,-2.3374422573831137,1.1756239033249307,-2.168508623193569,2.522081167301412,-1.591063310436702,0.8121566842907955,13.374569575080516,-5.071504136738609,18.967411818548644,-34.3080341045324,15.776677512825218,-27.10890605379828,-1.2563201594353084e-14,-2.8856740778768884e-16,1.9369666960570409,-2.866924151432883,11.769477584385541,1.7922266275483263,-0.8534749561281545,11.756569517508177,0.5811373318293026,2.165354726131084,0.10922317104940313,1.8253576804283618,2.2355942297421194,1.42875683748016,-2.3778864913808206,1.2095355020334368,-1.9459895052952216,0.03979262763226338,0.021743815911137547,0.005204688479990924,0.998957789135041,0.5814336886062287,2.1644209648065553,0.11314642489490878,1703.4697674246813,1725.9111954189427,1670.8941138608795,1723.97687816589,0.2678249287413213,0.06600588336919264,0.10677158269905052,0.007103923620170644,0.9920648097567977,7.220493088917126e-05,-8.153841946420684e-05,-0.00020059208727341203
347,3.46999999999997,1.806157725879156,2.246809912172079,1.4153817275865523,-2.3522554751096125,1.1936630341813264,-1.9161215262975637,0.039754202300730436,0.029458597412227134,0.007042394157839576,0.9987503187095674,0.48401790127443356,2.152485712219639,0.09735974047292086,0.0,0.0,0.0,1800.1226852165473,1838.9366470863092,1851.9760025945752,1789.902702796322,1.692463515756361,2.3319333988942454,1.4327809670144964,-2.311558499426079,1.1594623506730113,-2.159443306378572,2.6540858128102522,-1.6409790448263573,1.000434396115419,13.023808270695689,-4.9106015104677425,18.684047564525123,-35.83875388718226,16.40140149231737,-29.558642785464087,-1.2556647423139553e-14,1.5946986184308412e-15,1.347620106396324,-2.4050255580182913,13.693573499018832,1.7559518116306339,-0.8431752293073163,12.881656575576425,0.48499594277368624,2.15301470607111,0.0967521238672796,1.8067765911661833,2.2405833272527707,1.4188886604781559,-2.358182356147654,1.1948223718174251,-1.926427297016858,0.04099607894530323,0.028415174465176267,0.00846079713239174,0.9987193370928134,0.47839329325425317,2.146401825879424,0.10252712554126792,1729.232342987929,1736.4234973557243,1672.9337294787042,1735.2011036947936,0.2717459474090026,0.06800535047641336,0.11335768630684186,0.007777419997767729,0.9911936334540885,0.00013097973098212266,-0.00013691520127617684,-0.00018496738507233922
