,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
221,2.209999999999997,-0.026511405276705317,1.158148536474718,3.5546555770417676,-0.5499019220490869,3.399776546019334,-2.063866287258063,-0.9001278544877539,-0.06979727446006538,0.34967432991801595,0.2502519711203209,-8.002393545437368,-1.726582093418737,7.221653124444966,0.0,0.0,0.0,386.9602056848574,6.923596145891615,1289.2301401797995,742.0498447217773,-0.15924627431496385,1.6828278487277726,3.618025810439955,-0.8338131771275077,3.733335122977922,-2.5037901447148196,-0.465793762457151,-6.552366508734104,-8.429327376610454,3.079783669768453,-28.49316494519146,18.306053796382912,6.987247430635977,40.86668611748797,75.97963733562462,1.802867535272353e-14,-6.579416394765287e-14,-1.8525728862025286,-0.37109941903075216,-3.7421290417377895,-1.3844283840999612,1.4284637031055119,-2.430191066093405,-8.00226137059652,-1.7254025952195584,7.222703696706916,-0.031679543559007144,1.166304769861359,3.55501411838264,-0.5540652285051536,3.399435515990247,-2.0584887918330206,-0.9011285512450711,-0.06946286803832306,0.34721824664678086,0.2501634131730404,-7.999874102197207,-1.7305732986203888,7.223027606729018,-249.28292471549727,-142.94230397077368,1286.1700723243189,977.28734044373,0.05811523900404817,0.8429039025347876,-0.15683369359170077,-0.35231407917170315,0.3752212590771004,-0.0005180992649987497,0.0018825216127798727,0.0005127980791915218
222,2.2199999999999966,-0.03198751361209219,1.1920169207061748,3.5336069374032943,-0.5455987206703798,3.374081983395028,-2.1460213251028777,-0.9088676173251627,-0.05287699770563344,0.36224017223892646,0.1998642912269042,-8.285926046830712,-1.2620003502170847,7.410927506520759,0.0,0.0,0.0,62.75963187114684,-135.38534972706995,1231.5349289417964,1039.5573339638622,-0.16760717958016358,1.7198288502262065,3.592569525201374,-0.8383159682580763,3.6663938245697865,-2.5871554975170783,-0.4346494641139422,-6.835169151289626,-8.242485930040704,3.1487817040430555,-28.058722360833194,19.060391297108993,6.810668201951806,46.05145328583447,74.87308369559237,1.7362595458765285e-14,-6.740022060987829e-14,-0.90490723527149,-0.052322132420976386,0.9046848293793581,-1.3318451350003446,1.6610225783707133,-2.021272669122896,-8.286403708033465,-1.2628587599205592,7.4097087771831704,-0.030514211904806417,1.1975281291678062,3.531972007570728,-0.5480881243461613,3.378977797307822,-2.1555386937355405,-0.9094358513694903,-0.051435511445979035,0.3621821710211856,0.197749577497707,-8.290864403177492,-1.2664279238373128,7.415145380566486,-369.02717660093566,160.80604897781674,1233.8761763870325,1071.158718913256,0.05886870580577489,0.8232694774589869,-0.17011779671110921,-0.3212077067193198,0.4360193939157752,-0.00037561573052171434,0.0019442411469993168,0.00016616322457307128
223,2.2299999999999964,-0.037429106989676976,1.2256328013513662,3.511731902285378,-0.5428901384349408,3.3491061485917006,-2.229008500695464,-0.9159461716087888,-0.03514803788300583,0.37137042757721717,0.14795685745950787,-8.392311879176873,-0.7074843372429983,7.446604085527294,0.0,0.0,0.0,76.38962256559253,161.73159558469672,1310.4751903152403,880.8410650374185,-0.1760115441165016,1.7561463731907039,3.5662890537615426,-0.84250389635734,3.596647093420874,-2.668614907109661,-0.40282418409427445,-7.113365156360319,-8.048157919398404,3.2159629763127837,-27.571539016979237,19.8032177514962,6.623871724855871,51.41527920283406,73.67721441599494,1.6681109187473366e-14,-6.887481152300853e-14,-1.3115648102325672,1.3517270006887605,-2.243763569112727,-1.2839958582099844,1.9195370246463488,-1.9017669770990753,-8.392007424120484,-0.7077069710150143,7.446980502010208,-0.03834929444148772,1.2233153260006502,3.5146138187728804,-0.5506999727189813,3.3489234005329447,-2.2338500236253718,-0.916970176191797,-0.032806722158238905,0.3681751516734202,0.15012152625879846,-8.389684875507314,-0.7071563332948176,7.440201824802132,-386.3260607846431,344.92720910364886,1193.125259537033,1108.0216238741414,0.06028269543990304,0.8028177148691626,-0.17707025726107495,-0.2902386608774492,0.4897870561966882,-0.00032452943368815656,0.0018752726312136472,-5.646157830205541e-05
224,2.239999999999996,-0.042846516663690104,1.2589982318017057,3.489028492120491,-0.5408982541903534,3.324003938260858,-2.311843759029046,-0.9212244999602145,-0.01701274481558299,0.3769395906993756,0.09472345089934146,-8.61817019342526,-0.2197355112041885,7.492537358043118,0.0,0.0,0.0,15.692806396942167,190.61885193976354,1146.3405601708978,1180.5131428081797,-0.18445618555164373,1.7917526024906683,3.539203827924934,-0.8463702441553382,3.5241436628974117,-2.74809409834353,-0.37033660321109974,-7.386418119295194,-7.846462942294073,3.281224614949317,-27.02981109055675,20.5336335935931,6.426718170505241,56.96081098577608,72.39074758567395,1.5985549608484713e-14,-7.021429724188754e-14,-1.3375942029886319,2.6521806553703793,-2.645692099254259,-1.192651611819801,2.1709961902188075,-1.5004360537174841,-8.618004101039517,-0.21954737035386723,7.492623710848571,-0.0398725722501889,1.2550426017772054,3.492248074341696,-0.5234787207544028,3.333235050535249,-2.3154347944798976,-0.9207575447363563,-0.018721565883215014,0.3788524033777484,0.09124638752773144,-8.615906866747165,-0.22714211067345538,7.487107129951954,-391.6509179358878,455.74568728747107,1135.8235000201487,1176.9284455809172,0.06278009342106274,0.7826601460050495,-0.1787430871389503,-0.2609519444873108,0.5360952222541098,-0.00018604171098863625,0.0018328996463511374,-0.00035580489034010404
225,2.249999999999996,-0.04825272153110284,1.2921128371193453,3.46549177436488,-0.5405808010488241,3.2988545542926304,-2.3955984310202263,-0.9245341105178959,0.000994025301344619,0.3788921452305897,0.04094426315303647,-8.614519807461013,0.3084054341241391,7.356003409267045,0.0,0.0,0.0,-85.82684847956571,428.0612768845275,1159.4576978071448,1151.4288306668086,-0.1929378552917999,1.8266202374511722,3.511334016117168,-0.8499084863571199,3.4489377210445133,-2.8255200372376743,-0.3372064379850901,-7.653773464856667,-7.637529656093372,3.34446235003589,-26.431708287319644,21.250726438336685,6.219067710056949,62.690695751950784,71.01240129347094,1.5277284870002203e-14,-7.141530414379748e-14,-1.0967637768608185,2.5894246726226235,-0.12144748946438777,-1.0823374022627252,2.4135142625052777,-1.1614018419462615,-8.614263442146921,0.30825037897539925,7.356488018667228,-0.04366680740111367,1.2862765698154168,3.467653787649298,-0.5428811259709014,3.299644414532315,-2.390309788904706,-0.9233183599107412,-0.001325526245049498,0.38203060334004935,0.039167171758385876,-8.612903451178406,0.30876168082069416,7.361088757286828,-308.780072390214,572.1481368932155,1114.9892028246431,1183.1229171823302,0.06612474969152053,0.7623203558517041,-0.17682544946735193,-0.23357864942834253,0.5770974354526553,-0.00018610512521680713,0.0016860619705030733,-0.0004518364799536978
226,2.259999999999996,-0.053662886364613936,1.324973875891959,3.441114304132647,-0.541673911568121,3.2732323951423172,-2.479984941335269,-0.925814570553719,0.01828991313322857,0.3773141028758065,-0.012920054142189481,-8.712040832628043,0.7709198088308576,7.180162118614357,0.0,0.0,0.0,20.347222091856707,548.6574682382269,1272.4474908354323,991.4794438095395,-0.20145324049349406,1.8607225473126308,3.482700510518203,-0.853112300069748,3.371089093615526,-2.900821022217654,-0.3034544546275331,-7.91485818250873,-7.421495906108101,3.405570513367315,-25.775373841849344,21.95357108155236,6.000780514668042,68.60758061864732,69.54089362822741,1.455771546077903e-14,-7.24747404300524e-14,1.4248386584793722,4.41894459686581,-0.9949824992001065,-0.9519035822031361,2.6499909716006766,-0.8566228090310319,-8.711375655202731,0.7721774026645354,7.181622400840916,-0.05669038482052619,1.3275881207169422,3.4443740606918167,-0.5479607533720788,3.2693671265908835,-2.4760197341238737,-0.92590458669768,0.01689406341730021,0.3771415228776881,-0.013399950557700463,-8.709151309232265,0.7700901748519096,7.18523769280214,-39.5056689938651,647.4459506379119,1093.5287896726393,1204.8013017640483,0.07049446988887068,0.7421189101426685,-0.17228056419527712,-0.20847188397613262,0.6132849288875903,-0.00011539341185598359,0.0015593110573876821,-0.0005276605774202256
227,2.2699999999999956,-0.05908977747657859,1.3575747181721045,3.415891147119561,-0.543975554468229,3.246764820964077,-2.5647968152458374,-0.9249103391927482,0.03441037475068045,0.3725611868414015,-0.0674903891172623,-8.993104751104287,1.171025370761139,7.03322247700009,0.0,0.0,0.0,174.21398591016307,633.5416928891889,1072.0072997546736,1265.2380298439816,-0.20999896614029934,1.8940334285340854,3.4533249132767514,-0.855975575369109,3.290663429748658,-2.973926776636004,-0.26910248302320927,-8.169080561705425,-7.198508853787365,3.4644420384499734,-25.058924517554047,22.64122949995388,5.7717167554955875,74.71411270315562,67.97494267878488,1.3828271310776889e-14,-7.338981238980466e-14,-1.8262282639011622,3.538111704633633,-1.1148252888913952,-0.8001618049012788,2.8924701373075354,-0.3349177422658517,-8.99288701699176,1.1707928730551065,7.033501522604091,-0.06460860066723702,1.361816512830243,3.411093032780793,-0.5424568646251374,3.2510368088266004,-2.5682100399519436,-0.9238212138345814,0.033977817679082596,0.37526074178551183,-0.06767014444757088,-8.991597506804437,1.1722912826226222,7.0406315443358745,352.4496544484305,696.7119222767874,1052.8861405008965,1264.6346102324821,0.07630245822786391,0.7222411669309607,-0.16594584579857605,-0.1857512667376531,0.6452333995987473,9.059433469441916e-05,0.0014673604168554814,-0.0006644962086834135
228,2.2799999999999954,-0.064551481729892,1.389902788778374,3.389812430327481,-0.5486121966565864,3.218571812820334,-2.6510527080719726,-0.9217423222533851,0.04891921719929682,0.3648260596365156,-0.1220653421968676,-9.020249869058805,1.5756995459197163,6.7334904415613295,0.0,0.0,0.0,315.3433006829957,618.6957765643724,1066.9610166930609,1261.972853785597,-0.21857159722594655,1.9265274639664804,3.423229521793047,-0.8584924260065668,3.2077323902905737,-3.044768542574592,-0.23417343071327518,-8.415829927179072,-6.968725104908735,3.520968460501806,-24.280450606669213,23.312750851143484,5.531736603696585,81.01293912276572,66.31326653398492,1.3090408727879846e-14,-7.415804092604335e-14,-0.060948725828405936,4.627310933881969,-0.8307918121778165,-0.6299508359132618,3.095292880618665,0.0382984806666109,-9.0206698546568,1.574855521945705,6.733972674768243,-0.07066578986746175,1.3981450977987653,3.3956611027605397,-0.5610801107000403,3.2048429638702185,-2.6594724991471157,-0.9219338416703071,0.05030391780046287,0.36493247722304883,-0.11971547312190751,-9.020267014113958,1.5771923964791668,6.733611348546071,544.0117713628358,766.823691814985,1059.5760405315332,1270.8386509117058,0.08329909181268216,0.7021188352033999,-0.15845294770506835,-0.16498628112164326,0.6743154541146495,0.00014004735376501709,0.001296390810896576,-0.0006118314211854281
229,2.289999999999995,-0.07006763126149577,1.4219395043829015,3.362867390366262,-0.5550471013492857,3.1883220374385646,-2.7382213076165653,-0.9163627703431774,0.0616785639435454,0.3543013625763695,-0.17591353658933462,-9.034367784505344,1.9360015880287986,6.460523304863941,0.0,0.0,0.0,589.362079062909,762.9440341547288,1035.5964183544058,1119.544765749334,-0.2271676410451915,1.9581799839223537,3.392437313057213,-0.8606572002554432,3.122373838767167,-3.1132791759287866,-0.19869129687814796,-8.654476374228306,-6.732310837769232,3.5750399164523388,-23.438015930257464,23.9671714736118,5.280700230428099,87.50670699476686,64.55458328266909,1.2345607168030889e-14,-7.477727834380363e-14,-1.6638225151274337,3.17880457945145,-0.7466244019983309,-0.45453135559956304,3.29082895103133,0.44422621854982236,-9.033425308753046,1.9349460013602302,6.460354850928278,-0.08041731889926712,1.4242755727570666,3.3633367246744568,-0.550848839219906,3.1891178600276917,-2.7498444013840344,-0.9149193067531951,0.06087465846605785,0.358297771969829,-0.1756121997138868,-9.028943749852354,1.9435272373985522,6.456706286643459,680.9927985591331,848.8821744544721,1064.7120033390813,1289.9510408265658,0.0915845619383357,0.6820668045115571,-0.15018856716707443,-0.14621419317759685,0.7006066501176813,0.00019127496393529846,0.0011281801258474623,-0.0006140251978320507
230,2.299999999999995,-0.07565692907491335,1.4536610887967505,3.335046854145524,-0.5634490954750562,3.155318391926097,-2.8263346957840674,-0.9085043438102279,0.072880071329903,0.34182476130816025,-0.22905061675864255,-9.086666352394554,2.070296746049652,6.242108723573947,0.0,0.0,0.0,794.5883416809344,846.7811009098076,1002.8018741000392,1136.7415493347764,-0.23578354959385217,1.9889671291685436,3.3609719270303557,-0.8624644918973208,3.0346720350014853,-3.1793932427737,-0.16268118632039624,-8.884370504006668,-6.489441931376627,3.6265451449426553,-22.52965783820828,24.603514886737923,5.0184678068471715,94.19806343644913,62.697611013678824,1.1595365836177889e-14,-7.524572540058141e-14,-1.0126476911326696,4.046421266641574,0.7060300996506004,-0.2715400031036921,3.471077716728519,1.1508375525336954,-9.086740282210018,2.0686553582888014,6.241957335996114,-0.07276169395278,1.4553039686024873,3.339311522344629,-0.5639830636376203,3.1568980264066027,-2.8261793612443267,-0.907851195952675,0.07425630623931849,0.34311141224476516,-0.22927443332912842,-9.087466223068372,2.073127127061947,6.243022072770184,760.0211871174779,914.8473684539111,1082.9072910241223,1347.4912998139807,0.10126897507862787,0.6620464536186192,-0.14145073314260445,-0.12924738058154595,0.7245559315589365,0.00026835413506260026,0.0011006334962303875,-0.0007038393217601879
231,2.3099999999999947,-0.08134398987415105,1.4850339462680928,3.306337354748179,-0.574586067430046,3.118417890435563,-2.9159499490219156,-0.8980012092531091,0.08276749593006873,0.32816810397761764,-0.281156656206385,-9.056461152175407,2.120841280420165,6.018510634571288,0.0,0.0,0.0,750.5292170985235,903.9825579672937,1017.6530619144154,1409.7564924906133,-0.24441572207940276,2.0188659158682807,3.3288576490556046,-0.86390915134818,2.944717831378767,-3.243047117012165,-0.12616932344762322,-9.104843158810631,-6.240304093640395,3.675371486325426,-21.55338720923865,25.220791790789246,4.744899504110849,101.08965556510196,60.74106781585576,1.084120011540404e-14,-7.556194861894486e-14,-0.40706846206762615,2.606788791363015,1.4012505973797602,-0.08507616738941581,3.635372590504593,2.165437928672417,-9.05767502996042,2.12073011938421,6.019120086353137,-0.07862830610936947,1.4853932795516744,3.3091991647435393,-0.5745828455441826,3.1168147566814857,-2.9068868388918236,-0.8985824551776564,0.08215323972084111,0.32726782403204363,-0.28052840819353125,-9.056721011807639,2.1246230097012653,6.021310831250622,822.5344400861962,984.4797340846081,1119.0313859118598,1406.7257561858346,0.11216805249764371,0.6417237772406015,-0.13237566456065566,-0.11374827627949698,0.7468122968990419,0.00030351467757439574,0.001108677350253709,-0.0007950411706818191
232,2.3199999999999945,-0.08716094511911789,1.5160108291745504,3.276720969867867,-0.5891890257044232,3.0761257673219453,-3.007419225894252,-0.8853074455678026,0.0909861832011662,0.3131390656491789,-0.33150590771968935,-8.904232118339042,2.3632673797455532,5.670580545911012,0.0,0.0,0.0,818.3712927626008,912.6967857188571,1209.571965200529,1181.4379959244584,-0.25306050754353415,2.047854302499151,3.296119391286247,-0.8649862969243669,2.852608871758513,-3.3041790793047774,-0.08918306625533808,-9.315205157368112,-5.985092989562906,3.721404882664877,-20.5071884508921,25.818000066921734,4.45985549337618,108.18413049801535,58.68367177804146,1.0084637821623963e-14,-7.572489786135594e-14,1.450944597901116,3.556291897241235,2.4563908481101397,0.0961649924004837,3.7327456616536123,2.5840765581132104,-8.90531129861066,2.3619872674506017,5.6708616491963575,-0.08736753970614711,1.5156081810307032,3.2770234527447637,-0.5946257889113186,3.06725770976754,-3.0179571747206957,-0.8843007712498093,0.09102937758954043,0.31487767789951343,-0.3325324741183386,-8.903774282998425,2.3635950641981474,5.6687462459633045,936.279431531996,1068.4902598151225,1162.506874901655,1420.5531338133972,0.12391673313643785,0.6208641382984058,-0.12300154088137673,-0.09946338648068753,0.7677925354323123,0.00028077813502179385,0.0009448648601247477,-0.0007266489618986214
233,2.3299999999999943,-0.09312991857349556,1.5465437963660884,3.246192666014702,-0.6052863619816421,3.02919044436997,-3.0985253783992968,-0.8704314946580397,0.09753065570737743,0.296742088449974,-0.3805008768018909,-8.96666546516708,2.503889319109781,5.476068458584976,0.0,0.0,0.0,886.9369781092616,1060.4774320562062,1109.1777077947486,1297.2176860782056,-0.2617142075980674,2.0759112587734445,3.262782673118156,-0.8656913262483813,2.7584497930337357,-3.3627294172817397,-0.051750920309852996,-9.514747030126365,-5.724014369430527,3.7645298777368112,-19.389019499539828,26.3941247771796,4.1631959458002115,115.48413535247863,56.52414098907728,9.327215281214943e-15,-7.573392416719267e-14,1.4083458142842606,3.462169128018657,2.795274116025217,0.27652689066515124,3.8307402719087094,3.412424349709925,-8.96614870272956,2.503684565024736,5.476720034313766,-0.09014291941573169,1.5444280404424213,3.2447884837857703,-0.6066854573970327,3.0203053545274705,-3.1016261653591863,-0.8694694484926876,0.0954576126576779,0.29669668593316595,-0.3832516130165594,-8.969043300212316,2.5018955704294314,5.476231223931992,1025.014857521558,1145.7919207441323,1170.3180875186415,1494.358653741503,0.13722367630266116,0.6004956520614076,-0.11364403296117265,-0.0867407334224519,0.7867439550406471,0.0004204920895504396,0.0008666483103334974,-0.0008780046814823038
234,2.339999999999994,-0.0992722376638999,1.5765760381135496,3.2147525579145486,-0.6238576962700467,2.9757654529192528,-3.1896628066240136,-0.8533031338944643,0.10250918056081781,0.27956942750356256,-0.4280263599265419,-8.899300848017043,2.566378048106216,5.173694695937681,0.0,0.0,0.0,993.7866122676328,1107.480215027449,1114.0092512966255,1341.1928754378507,-0.27037307927562837,2.1030168365872846,3.2288736006136967,-0.8660199277945051,2.6623524293373797,-3.4186405270366675,-0.013902552731169221,-9.702738754540778,-5.457284197004787,3.8046296170285987,-18.19681182037983,26.948138164495557,3.8547810325399614,122.99231724578169,54.26119353780486,8.570473228972883e-15,-7.558879785196886e-14,-1.161849513362313,4.764740714788308,4.565967524257002,0.4492877612321251,3.8969274689750115,4.231477615537176,-8.89930202859429,2.566352900964181,5.173348742848786,-0.10241165753340814,1.5796993414583607,3.2160539871210028,-0.626301121374903,2.974999281620313,-3.183749529952787,-0.8537165377876611,0.10321021950067719,0.2754262516084462,-0.4297163059780161,-8.902171216958212,2.5634164783328997,5.178344939607846,1119.0551736918992,1214.5721297260925,1215.737617665486,1547.5005596649646,0.1518056551766192,0.5802274816050502,-0.10430576386356655,-0.07525300124263123,0.8042346442544461,0.0004852214964627086,0.000800945247065146,-0.0008889199828838134
