,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
20,0.20000000000000004,-1.666564095193622,2.225078422216944,-1.7595188406197182,0.0395920177463773,0.005921627152887342,0.010924918248941564,0.0034634089161660786,0.044575256775116895,0.0007153346902115883,0.9989997695587285,0.5061245489358629,1.2938681969481542,0.018367847834610464,0.0,0.0,0.0,1774.1699700710371,1845.5119847834135,1874.5132625838066,1915.199656787234,-1.6612000406295138,2.223126072786017,-1.75819033208184,0.12873202249921611,-0.024477417806304917,0.027907028940885807,1.7353280182416455,-0.34559853154880343,0.37066259647137545,13.632952316814249,-3.036178554726551,2.7994822815051688,17.0837437473008,-9.167512032992676,1.6561917186437007,7.101017308240293e-16,1.2965989873677516e-14,0.02283570475043853,1.49322344699927,10.542876285498236,-0.010006582980751242,-0.0015451500162100285,10.527425177223066,0.5062090788154406,1.2938469404194306,0.020239054416202197,-1.6653556546155444,2.2213420869770975,-1.759355308185129,0.04412207297219436,0.0038993630599491536,0.026295999340259973,0.004131502013236185,0.04423027424015698,0.0007811288306707928,0.9990125141205715,0.5058715626394921,1.2959837869181656,0.01678436442885716,1850.1899947227412,1848.4843397539485,1859.6176715007155,1844.8772307518934,0.31514248678662166,0.023038065659510946,0.10099323613979526,0.0023392797785564334,0.9946175855849309,-3.377563130912687e-05,1.5142219519288359e-05,4.751334889666039e-05
21,0.21000000000000005,-1.6661195378581377,2.2251330964743588,-1.7593766587198305,0.04955345553715556,0.004929401660234376,0.01745110859114839,0.005879614117911526,0.05147359444099961,0.0005831357871782476,0.998656877594002,0.4681156808789176,1.4276663271281247,-0.020426704838779564,0.0,0.0,0.0,1826.4288817494294,1775.3764473586339,1808.5775250949494,1814.4615060173508,-1.65982367507415,2.2228635088771513,-1.7578922614740824,0.1467696240255252,-0.028086717314211706,0.03175386413223493,1.8724424118673844,-0.3764096379367044,0.3987238899623822,13.783048845809605,-3.1251406631612477,2.8111569381059485,12.957182717242404,-8.626275598035432,0.6844978417017309,8.481949915711079e-16,1.4670878646498537e-14,0.12921403949744642,-0.7124406616747002,9.53958934713487,-0.012146374813518773,-0.001306177060925423,10.001276474424238,0.46822035051678323,1.4278654254604428,-0.02103645014216857,-1.663152987119272,2.2274275360742415,-1.7616460785888288,0.05993974517797156,0.01763354741556341,0.015935631681498395,0.004437428317542493,0.054014143765295515,0.001116765176048279,0.9985296862581353,0.46994136526891556,1.4352696484661767,-0.02322492271845668,1868.4320167477758,1851.4608309451764,1860.5659607521627,1837.4442598902463,0.3164076077816487,0.025078539142657803,0.10895135067405758,0.002749589218708771,0.9937268788856911,-1.564628411360186e-05,-5.66724064677265e-05,0.0001159355174561689
22,0.22000000000000006,-1.6655696132036786,2.225175521236498,-1.7591840107024184,0.06075185559167527,0.0034611183900632326,0.021793747190973822,0.008341976007443928,0.058600585593129514,0.0005016704662678848,0.9982465282339712,0.5041909320245266,1.4164818806644905,0.021454352590657477,0.0,0.0,0.0,1866.0222140712488,1849.2919555554602,1970.3470037988386,2066.4704670614256,-1.658260054476363,2.222563296815702,-1.7575543179059596,0.1661851919477783,-0.03200848612652301,0.03588173547854331,2.010853598919194,-0.40808344002673314,0.42685391946886986,13.892526032897633,-3.2087313236169583,2.8132867308634557,8.95964020874456,-8.093216241987756,-0.25284827796460263,1.003880128375167e-15,1.6483998180390078e-14,1.335242470710453,-1.9861490126659689,11.062096723530274,-0.015927952812763813,-0.0010467730610254078,11.53516327551446,0.5053748407679652,1.4165744112135747,0.021201517478354682,-1.6713131963669947,2.2300990036794595,-1.7586028868391672,0.05931617343510431,-0.0010377910253280423,0.020442473541731676,0.008258321268283837,0.05848096389568086,-0.0013961286501227503,0.9982533885825052,0.5051701758251554,1.41131927453313,0.016398233757776205,1866.1350465702365,1862.3155479811849,1867.6116747880853,1845.7670486502698,0.318446697293495,0.02707123318148882,0.11670070034032469,0.003182165694891685,0.9927930140243743,-4.676869021485974e-05,-3.9057395402468575e-05,7.437938173135547e-05
23,0.23000000000000007,-1.6648950866755288,2.2251998752739466,-1.7589044904991054,0.07428192210191556,0.0013323183097147776,0.03282471421995782,0.011117116091328245,0.0664782077100967,0.000419813714122784,0.9977258548248165,0.575069367434401,1.6538823449368028,5.52395405697308e-05,0.0,0.0,0.0,1866.7284399251225,1826.312080433555,1782.4856357697722,1884.4431223327622,-1.6564953410487728,2.2222222696656773,-1.757173689155654,0.18698968467743832,-0.03625108398915883,0.040290858804592836,2.1501618133883693,-0.44056663157352466,0.45495894701747397,13.962667008581233,-3.2870321210265483,2.8062131205118335,5.089705279267548,-7.568296793603654,-1.156250008077727,1.1782276236990481e-15,1.8402902525771673e-14,1.231121011020902,-1.1068679993458959,11.451468761447286,-0.01835891089981965,-0.0005590719210062656,10.378137766748946,0.5747279345874258,1.6541615302996233,0.000773123446696694,-1.6665721945545706,2.2304078352421395,-1.7542890665187765,0.0728891493793758,0.006953999664913521,0.04183254980436797,0.01100474427842208,0.0673276333901636,-0.0009588058816763454,0.9976697680478885,0.5670927662234413,1.6565167924306679,-0.006218582034048264,1880.201340072685,1879.9240678145613,1863.8107006646705,1822.6090373514246,0.3188942090508561,0.029188982768979417,0.12489636465402197,0.0036759852688843467,0.9917335269685223,-0.00010548955679090908,-0.00019132060614429858,0.00011928477860497932
24,0.24000000000000007,-1.6640808834578469,2.225200512077964,-1.7585477673315806,0.08887709373375138,-0.001322663108262105,0.038800767037048475,0.014257914045739173,0.07450381697150665,0.00025800237439497684,0.9971187625245628,0.6421101075401606,1.5520306598353362,-0.002655592292299825,0.0,0.0,0.0,1804.602680380931,1864.3364845738793,1980.759749579343,1999.6181170078905,-1.6545156071949172,2.2218371795453558,-1.7567475654732565,0.20919012688724944,-0.04082234165863698,0.044980529561240476,2.2899800500241096,-0.47380672032247995,0.48294862907378555,13.99474079393792,-3.360124268610423,2.790273534108003,1.3459669862716765,-7.051480081637141,-2.0261107163600656,1.372281116732689e-15,2.0424673345737736e-14,0.7622843970387326,-0.8346094881365163,12.320056555107136,-0.022791387151003536,1.9758981394057962e-05,11.222949504234823,0.6422367332862061,1.5519579198004272,-0.003204831826585345,-1.6675892234732288,2.2254170789889973,-1.7566942565574895,0.06598043025259812,-0.0037023979025814246,0.03516357354124054,0.014707713117116933,0.07759566487229236,-0.000876535990135604,0.9968760342452564,0.6420266806738889,1.55547125937937,-0.004480489575006938,1875.5266111831775,1883.889411648816,1883.4606534382547,1826.7152401582082,0.32087189568386715,0.03117558320826571,0.13258301826308383,0.004172268879421742,0.990672710057299,-0.00016921983711631436,-0.00012750633503066973,0.00013969505031887318
25,0.25000000000000006,-1.6631087538771487,2.2251705855921178,-1.7581077658817401,0.10573393265500985,-0.004745931592529853,0.04842519884187124,0.017213101782873746,0.08294360750156216,8.699681759882578e-05,0.9964055698023738,0.540277021136706,1.74337557389898,-0.008730854825083683,0.0,0.0,0.0,1941.7292949770326,1965.5995753760935,1777.6561797246466,1848.146574380972,-1.652306874210954,2.2214047028765447,-1.7562731486154568,0.2327897364133442,-0.04572956902339505,0.049949156568124,2.429933923239259,-0.5077520242926419,0.5107359762055786,13.990002300619803,-3.42808860787653,2.76580136503166,-2.2729856127827475,-6.542728934842225,-2.86283377053401,1.5870528098517797e-15,2.254594591134609e-14,0.1759012642181041,-0.14143879618338762,9.942397858058303,-0.02664496089723422,0.000776953940794578,10.879450094360521,0.5395336495541367,1.743084892036852,-0.0077471148140220904,-1.6566939923893764,2.2267595431762164,-1.7569520832610064,0.12010808288678779,0.007211259316359088,0.043759234246429954,0.02010494000308729,0.08438462753069084,0.0010462658136852505,0.9962298586931764,0.5480067507738655,1.7478340165945792,-0.011286011061840401,1898.9462951942544,1892.8073576348995,1871.2947418448002,1819.593606764459,0.3220317774850064,0.033202893473425234,0.14043318753300646,0.004712161973347314,0.989522047876574,-0.00011716955558207979,-0.00026298379564506096,0.0001669983556746013
26,0.26000000000000006,-1.6619605872283034,2.22510367333041,-1.7575817226105745,0.12412791171014649,-0.008724295524638204,0.05651554418077844,0.019916343450176455,0.09068360242996824,-0.00012053183766505273,0.9956805757801918,0.5274953576719215,1.4094131643508319,-0.016743017928932312,0.0,0.0,0.0,1924.975241589841,1650.981215155864,1749.341500929731,1912.5221896629,-1.6498551497253942,2.2209214455528072,-1.7557476605448221,0.2577880497464095,-0.05097956318794132,0.05519429535299997,2.569661526016059,-0.542351668059571,0.5382373127460384,13.949692330853603,-3.491005608620353,2.733125972985276,-5.768563460435416,-6.042006181972919,-3.666822538322002,1.8235191328965243e-15,2.4762934670350318e-14,0.12556221443971405,-0.3906094144742533,9.068901963922515,-0.03021679507397771,0.0016187432208494834,10.062952620641562,0.5274947550720485,1.4095274687568646,-0.015794608394671346,-1.6603941076146576,2.224422311451706,-1.7533623081903709,0.12549074728589382,-0.008329545156754756,0.06007277126878157,0.019524710960151445,0.09062112355742626,-0.0011692089115317528,0.9956933416356832,0.5241595990591369,1.4087479736461743,-0.023411015088840276,1885.005092356544,1874.3030150711224,1900.1239813967416,1842.8869593393417,0.3236780680422267,0.0351716339323141,0.1479943720945241,0.0052665669435533885,0.9883485646610248,-0.00012168764896275615,-4.164676749610245e-05,0.000198487540431495
27,0.2700000000000001,-1.6606249456545876,2.224994836741269,-1.7569984249220936,0.1434166048618706,-0.013210280833472617,0.061036122876316865,0.02356428309034472,0.09785402468702456,-0.00016841829297573036,0.9949217487070366,0.8157960890438603,1.4508330656697936,0.06856242674689492,0.0,0.0,0.0,1932.3466861206273,1989.0377476649269,1833.3907913839014,1919.576151558653,-1.6471464638909812,2.2203839480270364,-1.7551683517977001,0.2841810461119088,-0.05657861651983419,0.06071268108771398,2.7088132888118897,-0.5775555790382195,0.565372236456988,13.875037577440636,-3.5489553689249207,2.692572683994099,-9.142177499226051,-5.549274651783236,-4.438480387446461,2.0826166610049387e-15,2.7071458389375906e-14,-0.025817389350552132,-1.7566197094286928,11.807569246874406,-0.03710940372149683,0.0027631755914691025,11.276345514306902,0.8158108056058239,1.4510118600970203,0.0685393407158754,-1.6633846191220265,2.2284533765385883,-1.7532783392606373,0.14293104131198828,-0.006633269533649244,0.06472228762824263,0.025488300835747497,0.09878627910502807,-0.0008397499753752004,0.9947818416120535,0.8212423530719608,1.456129770431573,0.07003109558631823,1865.7153231071195,1914.4180318969486,1916.920383100523,1835.9658652874505,0.32639862307164436,0.03701534084759543,0.15507497401555753,0.005814627469013945,0.9871918795671929,-0.00034121349795996193,-7.030745888143478e-05,9.337408288265856e-05
28,0.2800000000000001,-1.6590822097064366,2.2248353958315827,-1.7563354566748015,0.1652486479696945,-0.01878917212012968,0.07094176635578267,0.027444082074385773,0.1045535319488334,-0.0002220303799603644,0.9941404991341158,0.6985043966287332,1.2817916949606212,0.023063473640861476,0.0,0.0,0.0,1896.4804999955466,2052.4685040555646,1909.1968011934441,1970.260378729395,-1.6441669043428195,2.2197886903187456,-1.7545325095247792,0.3119612701393621,-0.06253252465949051,0.06650026112080312,2.847051838465017,-0.6133144837658084,0.5920635781921174,13.767250623756823,-3.602017615160797,2.6444627904061515,-12.395238671694386,-5.064497173027178,-5.178210685629793,2.3652382817351343e-15,2.946696486954013e-14,-0.32929122392974447,-1.0741179459681722,13.031304023646257,-0.043689514452612384,0.004126893247071939,11.730954650348025,0.6986852412688659,1.2814826709179878,0.0238420187981593,-1.6520682473593102,2.234336458431956,-1.7569577621889956,0.17552748256833692,-0.014660634433684604,0.0637491307228518,0.026754263854449577,0.1041338641116316,0.00272292447969625,0.9941996446353543,0.6964427269448517,1.2766368333681781,0.024556705297631348,1867.9684449179342,1896.3507253985106,1934.0644415343995,1850.4416988353742,0.32775441438367725,0.03889993737377989,0.162481158122532,0.006410746372752187,0.9859237143199372,-0.0002960333139642223,5.5448058762126114e-05,0.00016351204015277899
29,0.2900000000000001,-1.6573115281210649,2.2246154876546274,-1.7555617258992684,0.18886515842818866,-0.025236388830386525,0.08264364983364163,0.030414703653409227,0.11076311908666885,-0.0005083355364243983,0.9933812052011304,0.5000140244548649,1.2402301971685465,-0.04245376817795041,0.0,0.0,0.0,1961.3983303870773,1980.2647698952264,1895.1381784442883,2033.5159487812978,-1.6409026499368675,2.219132096941444,-1.753837465208339,0.341117953120684,-0.06884659449282271,0.07255222710673086,2.9840518571003387,-0.6495799041847016,0.6182373615602108,13.627529943752691,-3.6502717019860897,2.589113550892231,-15.529157920380044,-4.587636574458767,-5.886416800594425,2.672229607211019e-15,3.194455523551578e-14,0.2777625915089188,1.575996199842698,11.760403106046486,-0.05036071131676459,0.005689361768029366,11.846638070389814,0.49910553652638484,1.240016410650278,-0.04295514499559391,-1.6568507426344712,2.220467550473948,-1.7562852287350572,0.18857765149964564,-0.023781814604824907,0.08801041677902456,0.02942073154123299,0.11176902857194751,3.3956259113966094e-05,0.9932985974291086,0.5000586852685093,1.2446537318141837,-0.04364896423709169,1885.8837000353342,1874.5049787308787,1939.802431074935,1859.3439711093454,0.3286773535565664,0.04076711014366166,0.16993137004338105,0.007036056526928891,0.9845871551641652,-0.00018384303845843383,0.0001046665748195624,0.0002718002691110209
30,0.3000000000000001,-1.6552972981271707,2.224327811762825,-1.7546689583934558,0.21391655620306035,-0.03231750875625145,0.09462853308773247,0.033039782323417845,0.11696313755663405,-0.0009550261390302301,0.9925860593228192,0.5229129040494646,1.2664141376773004,-0.059050398394464854,0.0,0.0,0.0,1875.2358198356187,1745.1111331775173,1973.0874658408402,1843.3235280218812,-1.6373400032829,2.2184105417504743,-1.7530806020602256,0.37163713285757843,-0.07552565208670452,0.07886304673175407,3.119499941035134,-0.6863041539252819,0.6438227625883739,13.457059901953363,-3.6937966123464445,2.526838190445916,-18.545346187822815,-4.118655684832007,-6.56350210006277,3.0043856270258527e-15,3.4499007798038696e-14,-0.47048466439213066,2.1339695134989287,10.601294184232216,-0.05455325028778771,0.007031735177692511,10.582125116526575,0.5220894001711466,1.266714353915968,-0.05804358452904763,-1.6659863802271027,2.2252932780523333,-1.7578108642285766,0.21623112832772845,-0.030875603258653565,0.10867436740898728,0.03377423757490252,0.11772168760335133,0.001210766446323286,0.9924713795312516,0.5238622701577151,1.2619699802738635,-0.06067170322350915,1889.6578887646517,1875.6599429730895,1949.482861851192,1855.1713395052789,0.32961417957380523,0.0426126182909402,0.17728500665647157,0.007683612550378646,0.9832065669407325,-0.0002140756861071578,0.00010716299623848964,0.0003209929668085691
31,0.3100000000000001,-1.6530339814263246,2.223968774617449,-1.7536921659762057,0.23909184130853212,-0.0396061527631815,0.10114308643417123,0.0354875248198244,0.12381000801766061,-0.0008153344105030413,0.9916708389010077,0.4323652364762373,1.459546896519097,0.11729266019674747,0.0,0.0,0.0,1925.369983614546,2024.8282069515778,2064.014905262243,1848.4166189116545,-1.633465422086053,2.2176203527116813,-1.7522593621045852,0.40350177209799143,-0.08257405058726561,0.08542649503642245,3.2530944596848026,-0.7234403345888261,0.6687520693852621,13.257010753458577,-3.7326709574750483,2.457945900383556,-21.44521441656235,-3.657517332900916,-7.2098699517572555,3.3624475976380977e-15,3.7124801489859055e-14,-0.4248643060394227,-0.876175456367435,12.505209881182886,-0.06459613182345406,0.009343205591592074,11.825571697092192,0.43380411059120144,1.4595374213434174,0.11725760102399414,-1.6519224576508658,2.2326381337546395,-1.7580893840048757,0.2448293762972693,-0.03794267597040041,0.09790806116461902,0.03529347697148815,0.12313894658975941,-0.00398406542172856,0.991753647605464,0.42261057467100066,1.4639496240493346,0.11766375492109256,1894.9467439577386,1910.0007613886942,1920.8654580105012,1874.513240335201,0.3321763515389598,0.04429863783022339,0.1839133170051164,0.008297216932270451,0.9819086916336677,-0.00016308620435227127,-2.475768376014892e-05,9.254268934291779e-05
32,0.3200000000000001,-1.6505028056778384,2.2235321144091733,-1.7526165010846178,0.26711979720177476,-0.04768535051257264,0.11286258644978714,0.03676279846524898,0.13089191995751312,7.778946601348424e-05,0.9907147903850222,0.10706702631871656,1.4165103892757303,0.1863935846997767,0.0,0.0,0.0,1836.3761362200325,2099.877712508658,1752.005189358095,1754.745669510595,-1.6292655493110577,2.2167578165912816,-1.7513712529493892,0.43669187556162065,-0.08999567808101482,0.09223568533471006,3.384545414468616,-0.760942332030381,0.6929606418043083,13.028538643942662,-3.7669729768926286,2.382741838344276,-24.230173549138357,-3.2041843474194955,-7.825923723400287,3.747100163993999e-15,3.98161388751364e-14,0.38233229799846663,1.9363417330301242,9.285642026434468,-0.06927203774535245,0.01107918905412697,10.628699829300652,0.10589575088227925,1.4156845374367797,0.18623035832380389,-1.648932937093626,2.2236210997352654,-1.754494764118222,0.26607773281295016,-0.050384185009872656,0.10489385019927994,0.03824443666346216,0.1294657866885979,0.000809674816222602,0.9908457587173136,0.10602328332685054,1.4200750986360848,0.18444959417999288,1908.983706042408,1897.8725737966686,1897.582726287678,1910.5095293637091,0.3334311371075981,0.046105900501720386,0.19085624856687705,0.008974663058690421,0.9804935459985887,6.400601033163614e-05,3.3062638202545885e-06,-5.403820592312524e-06
