,time,x,y,z,xdot,ydot,zdot,qx,qy,qz,qw,wx,wy,wz,windx,windy,windz,r1,r2,r3,r4,xdes,ydes,zdes,xdotdes,ydotdes,zdotdes,xddotdes,yddotdes,zddotdes,xdddotdes,ydddotdes,zdddotdes,xddddotdes,yddddotdes,zddddotdes,yawdes,yawdotdes,ax,ay,az,ax_gt,ay_gt,az_gt,gx,gy,gz,mocap_x,mocap_y,mocap_z,mocap_xdot,mocap_ydot,mocap_zdot,mocap_qx,mocap_qy,mocap_qz,mocap_qw,mocap_wx,mocap_wy,mocap_wz,r1des,r2des,r3des,r4des,thrustdes,qxdes,qydes,qzdes,qwdes,mxdes,mydes,mzdes
62,0.6200000000000003,2.0242286259906224,-0.7396533911471476,1.3126740421604466,-1.7153513314111324,1.3203116491437037,-2.995961309497146,-0.6004712166886331,-0.3521319742748282,0.3386706901527847,0.6330399310100595,2.3697755414432526,-0.6283670942238418,-3.9134493547590834,0.0,0.0,0.0,1250.3621362806425,1406.3274112824186,1506.917864577639,1868.3328306187923,1.9052761038248809,-0.6619411962661388,1.2417486210560393,-2.0223556859539773,1.4480173619351107,-3.091975526395632,-3.8051747950999415,1.8381457951080362,-5.986001861704355,15.340579592162316,-16.99090814330863,22.733689208689697,79.5374528683459,-63.89774324988528,125.64353337264976,1.469176543884042e-14,5.2651277462070295e-14,0.08488133667192399,-2.321412902946846,4.916242027494615,-0.09197899488798478,-2.5249342552915666,4.282833779373697,2.369196301421713,-0.6287355577177312,-3.91326889346894,2.022603403166273,-0.735673313160543,1.3098536092471451,-1.701798240692726,1.3293015085350066,-2.993039172280946,-0.6010901646033092,-0.3498076021333906,0.34042072523506917,0.6328024852489786,2.3705725996698668,-0.6364634814090012,-3.917173489164872,1266.5744594395817,1527.1877865140298,1252.8903816068423,1723.138784733736,0.1949354644562544,-0.4103865500191336,-0.43700444105168773,0.23433813845765655,0.7653075427099195,0.00046951614143529713,0.0004212952619220239,-0.0016595004169408633
63,0.6300000000000003,2.0069037685749014,-0.7263571946645737,1.2823592766929175,-1.748828899413123,1.3383957437330782,-3.066669169508348,-0.58440612541418,-0.36118194149758603,0.33088246966450363,0.6469419425134987,2.705146395386075,-0.12057471147450949,-4.401808111234869,0.0,0.0,0.0,1258.0471408605822,1501.0840304446008,1340.7079623192574,1724.0907325268763,1.884864877928818,-0.6473719735734518,1.2105334067283455,-2.0596272491755645,1.4655387378405633,-3.15067805538658,-3.6478324270514713,1.6650871124636388,-5.752437118147396,16.123812310371104,-17.61625403251621,23.97374921813102,77.08850933167162,-61.1532124208066,122.33747551219534,1.5217809197665477e-14,5.2540492626371584e-14,0.8564155827381142,-3.2105155120734126,2.8697847783638903,0.014883894540977272,-2.6463239806146257,3.7678306708038574,2.7046538482468985,-0.12058769477457378,-4.401107282818578,2.0058630970119204,-0.7253561970963717,1.2917412285172845,-1.7324206684171994,1.3347192670695887,-3.0713561159698073,-0.5813594451460827,-0.3620511913068955,0.33115769603419926,0.6490567854741351,2.709782280682723,-0.1184185018564067,-4.3986632758574915,1273.3650296654332,1530.5288994580048,1224.5845827384712,1686.3425006174741,0.19106871973197226,-0.3714528397494811,-0.4419032409868093,0.20787455275970426,0.7896407308151938,0.0004357400569636211,0.00026531213912167617,-0.0016108589970792709
64,0.6400000000000003,1.9892606529604702,-0.7128914455974781,1.2513478680303953,-1.7794721898774912,1.3545257958833323,-3.1352406690932946,-0.5665892729195047,-0.3700138930928478,0.3208939620803601,0.6626412150109515,2.9715141799721296,0.03908508430732414,-4.910058616381419,0.0,0.0,0.0,1345.3593460928644,1656.3293752068807,1187.8737858149689,1706.8753965484054,1.8640889330271113,-0.6326362931275589,1.1787430506316618,-2.0952866403429944,1.4812987215619597,-3.2069834926429364,-3.4827822169521103,1.4859139994348822,-5.506640148468811,16.881946225887503,-18.213616048637732,25.179830147096194,74.51849992252386,-58.30177866561854,118.84884610051688,1.5742233140190185e-14,5.232707000556144e-14,0.0664528819372733,-0.24864382609946611,5.17302026127998,0.1499971066327599,-2.7953224893659017,4.011291155600044,2.971979821913008,0.04056321694266592,-4.909138039303957,1.9795421826982424,-0.7139285407578844,1.2541025611432541,-1.7815730456444383,1.3582625277297558,-3.1345150644425197,-0.5654144558010971,-0.3707680364488274,0.322894659348192,0.6622511572533833,2.9689264191643,0.04325873127394176,-4.906768960367558,1273.6354774627255,1483.0389976858698,1245.2217619118962,1669.3584044390566,0.18765439448913918,-0.33181524957637004,-0.4426173609060742,0.18059303980537178,0.8132494487836859,0.0004608036383494865,0.00036070161136981854,-0.0014144813165634445
65,0.6500000000000004,1.9713101486838436,-0.6992650202005566,1.2196636730900898,-1.8099589178990172,1.3703068378118113,-3.2012686840896496,-0.5463836613916163,-0.3796143675881568,0.30935359274309976,0.6794543260160109,3.260986079876653,-0.03084599506879124,-5.450319114690394,0.0,0.0,0.0,1123.8994241127193,1478.8921241506898,1292.540268157597,1673.1217535775506,1.8429647719992315,-0.6177520698637038,1.1464021295559532,-2.129258055951638,1.4952375856037514,-3.260771245003898,-3.3102811253631352,1.3009115588956386,-5.248959759168611,17.61379490776635,-18.78194946340049,26.350140144765742,71.83227019680692,-55.34830218200088,115.18441807614158,1.6264003942992705e-14,5.200965864226359e-14,-0.907213380861404,-2.200215653238744,2.4509135052650253,0.3093916483003418,-2.8970776834860588,3.3580562809013563,3.2606661844092595,-0.031904458453879354,-5.450494654473921,1.9746151560344387,-0.7013870955907234,1.2152198167380845,-1.8074930709032744,1.370777184581782,-3.197765893453227,-0.5468776106677835,-0.3814950069646062,0.30618047842591495,0.6794409122523085,3.2532236147743188,-0.02715018730742212,-5.447386557316505,1267.5922138338208,1390.318630916946,1318.247347775796,1655.923243990821,0.18445157684693975,-0.2921379241229255,-0.4387627038648678,0.15335414190359556,0.8358380406199217,0.0004742216131346402,0.0006574261958773048,-0.00103779124407957
66,0.6600000000000004,1.9530752431634122,-0.6854946078446112,1.1873286552977753,-1.8370796096277093,1.3837479385204743,-3.265277901869684,-0.5240989672309082,-0.3893216469540451,0.295997650677197,0.6972333314996245,3.4846364385091406,0.24398808129157923,-5.86159680762845,0.0,0.0,0.0,1128.8200643585994,1295.874993576172,1453.543490909359,1698.4849380096555,1.8215096427159465,-0.6027378015648446,1.113536408486647,-2.1614683206164362,1.5072985049255199,-3.311924295837379,-3.1305977348774845,1.110375097992616,-4.9797623366080845,18.318220380621444,-19.320258150508597,27.482955089705158,69.03466571042492,-52.29764316763351,111.35096437759483,1.6782075923796646e-14,5.15871383105615e-14,0.7881859241440176,-2.6342128211247418,5.010418362211936,0.49787100329803113,-3.02568342714003,3.4787182808669432,3.4837262743716617,0.24422193616240764,-5.861214639992884,1.9547496417545767,-0.6822422434845595,1.1876981331702658,-1.8256190581758447,1.383204226056673,-3.262174266005063,-0.5230811478106266,-0.38945049158979933,0.2964926037177263,0.6977152451726022,3.4899850771496483,0.23605304717485137,-5.85813275071663,1291.3128266319877,1324.4120133437345,1361.6214594325531,1624.0895841100817,0.18200442738625863,-0.2535781002964492,-0.4301383900707432,0.1272710447452487,0.8570187825286247,0.00048748491751860265,0.0007483683108916528,-0.000678781227768175
67,0.6700000000000004,1.9345708614279795,-0.6715925024417567,1.1543666444777207,-1.8637376125350402,1.3965924427698866,-3.326668243562455,-0.5003062001923683,-0.39757434339726455,0.28063669676706515,0.7161503975764993,3.7709518388365346,0.7369762243127289,-6.093169740835696,0.0,0.0,0.0,1274.8428765126596,1357.98472445973,1300.9057043530995,1625.2988681902223,1.7997415111851027,-0.5876125393349909,1.0801728039716438,-2.1918470008694384,1.5174276565545872,-3.360329377452147,-2.944011765564151,0.9146096421255916,-4.69943116971592,18.99413312462563,-19.827594585642924,28.576618589865447,66.13053201928199,-49.15466182019597,107.35525794340356,1.7295393365713867e-14,5.1058622831584445e-14,1.9264229417644598,-2.306778107128327,1.546140264251143,0.7128811951461497,-3.1320328875213432,3.496116007697321,3.7703480864514005,0.7378821328385133,-6.094232495567947,1.9346264992132933,-0.6821081566522377,1.1527114516770096,-1.858135476910492,1.398072493859675,-3.33748521917135,-0.4997296710126945,-0.39531774541585796,0.2819285235446471,0.7172938335722695,3.7692062868599554,0.7419136948436648,-6.094918196325676,1313.186482975118,1299.2020141799658,1386.4411705173009,1578.634254175357,0.1800138663310172,-0.21654943883133962,-0.4170052724854884,0.10300242410001578,0.8767003158951501,0.00042407276533078735,0.0007006717476290612,-0.0004160006165102748
68,0.6800000000000004,1.915804308419329,-0.6575658255572643,1.120803877301147,-1.8895740562305796,1.4086945935973507,-3.3853834642779344,-0.4746554485241763,-0.40427246455005594,0.2640348808258429,0.7359018693414358,4.131331420046947,0.9357767652243043,-6.2772227689042035,0.0,0.0,0.0,1300.82771084351,1228.712936686199,1401.9362246863705,1530.6560338160255,1.7776790335836545,-0.5723958571007137,1.0463393457980654,-2.220326514111774,1.52557431433846,-3.405877136737045,-2.7508135904126414,0.7139294489276936,-4.408365772694399,19.64049207551089,-20.303059846461235,29.629541982582854,63.124714679282306,-45.9242183373681,103.20407171209388,1.7802892872541668e-14,5.042346296885677e-14,2.0811325588317606,-3.321254578075758,4.114161281193467,0.9481683712516891,-3.2145580588902964,3.445834405233323,4.131251649796089,0.9351126772967041,-6.27745461731563,1.918106424181079,-0.6624019504291877,1.1158324416572294,-1.8859791354831328,1.4149295690004258,-3.384562243441896,-0.47665706632280597,-0.405526341287075,0.2607819935141984,0.7350776690293452,4.132846364994294,0.9390982168606137,-6.278610718041872,1310.6405715556468,1244.9391932913113,1454.040091511299,1545.9652879003795,0.17875355192405934,-0.18152356910422224,-0.3998255944343245,0.08111353016978042,0.8947677257916157,0.0003102789529071426,0.0008647820317403559,-8.413935726754364e-05
69,0.6900000000000004,1.8967855832842895,-0.6434232617445157,1.0866670875507545,-1.9144523974415677,1.4199139910958605,-3.4413453837489696,-0.44727756575384975,-0.4092644810590847,0.24684484720909758,0.7559847783673068,4.426430968017003,1.2255252755130397,-6.2791925263215855,0.0,0.0,0.0,1160.025868341513,1225.996456162445,1356.0521639997569,1580.1820335144992,1.7553415272244042,-0.5571078201894308,1.0120651370464793,-2.2468422327200988,1.5316909388370599,-3.448462294027246,-2.551303750777311,0.5086575222455251,-4.106981207725503,20.256304624568127,-20.745803612597914,30.64020433457869,60.02205924633034,-42.6111729168299,98.90417862219232,1.8303505750912762e-14,4.9681248903408575e-14,0.4356099587447885,-1.395068363988162,2.3572660377112933,1.1948182306150463,-3.271094558704617,3.413131264806958,4.4261577176329165,1.225824139456826,-6.279235187687636,1.899238567035681,-0.6441278073909062,1.0844200193147864,-1.90659179011093,1.4128063913763373,-3.4312649090945104,-0.4474909034076362,-0.40815146307731365,0.24505068436931415,0.7570432198001622,4.42725490553951,1.2203604392033955,-6.2791765701411,1305.6396371133567,1219.4706355962537,1498.916855854933,1522.604173166257,0.17840821014582445,-0.14880648028404778,-0.37923218746359433,0.061934796310511187,0.9111551242368262,0.00020221643205954934,0.0009603681954941794,0.000113891312763309
70,0.7000000000000004,1.8775240442821493,-0.6291737970055432,1.0519841588632959,-1.9383621316360298,1.4301888035525556,-3.4944713327862984,-0.4185173161915037,-0.4120502067775936,0.22895120536885177,0.776298414723715,4.688487886452015,1.6117776197969524,-6.313404157725959,0.0,0.0,0.0,1310.9124538162334,1201.7699709008332,1500.0407903750745,1616.0572560847495,1.7327489405059033,-0.5417689530330748,0.977380312590327,-2.271332583307448,1.535733262354762,-3.487983795197581,-2.3457924718218277,0.29912512611951947,-3.79570740767704,20.840626618647335,-21.155024165664347,31.6071524419598,56.827411276329656,-39.22038575626078,94.46235161222467,1.8796160415094702e-14,4.883181228864942e-14,2.7509744990963814,-2.873985377862377,4.323785420718459,1.4751072958700435,-3.359627327621838,4.302539779504537,4.689748278663956,1.6109361195839875,-6.314155604514704,1.874732865980946,-0.6315853040573296,1.05664987167143,-1.951794821205654,1.427388707487048,-3.4967324984015735,-0.42017678978177925,-0.4080857847267237,0.23023676119911554,0.7771154942640084,4.687655361986504,1.6106399971865835,-6.3121457787074355,1329.4982314848094,1191.7961577257404,1555.4755550967698,1476.6292084108973,0.17912127796671803,-0.11852323272947447,-0.35595706094984414,0.045568794898170235,0.9258349199478448,7.560936870891567e-05,0.0009874480710469874,0.0004572811224717912
71,0.7100000000000004,1.8580077076161967,-0.6148152306233285,1.0167941561433507,-1.9646827166841194,1.4413207778851158,-3.543013544137496,-0.38859455280042154,-0.41216546327483505,0.21059251790406142,0.796721215871718,4.949343709685594,2.0334342587099914,-6.188002082215405,0.0,0.0,0.0,1348.6503306914349,1381.9687090912269,1636.337659461531,1554.4260951902315,1.7099218218939756,-0.5264002060457371,0.9423159961082791,-2.293739141138558,1.5376603691122235,-3.5243449569829335,-2.1345991779635454,0.08567129876407309,-3.4749884988088713,21.392562360157516,-21.529968389248634,32.52900083021806,53.545616325184824,-35.75671705334079,89.88536362071756,1.927978481023707e-14,4.787522788500396e-14,3.174320716340091,-2.7915148407476087,5.23546879117111,1.7694167413027977,-3.4188970073325233,5.205065223495189,4.948983976780524,2.0336622659885286,-6.1880941987892095,1.857607337851317,-0.618731805624754,1.0143454505134861,-1.9645244348179713,1.4412786167862377,-3.5508167626932496,-0.3881752086481982,-0.4102246361059375,0.2111137977370827,0.7977886435188867,4.9487138678380305,2.0285440258952394,-6.1954807175603195,1341.8868811568834,1196.9178895076536,1596.1345870057794,1437.4746465628664,0.18048679175400567,-0.0903011906538091,-0.33074824884491383,0.03181228265951569,0.9388499717870362,-7.920896000924265e-05,0.0009655673033020463,0.0006625009777796005
72,0.7200000000000004,1.8382139163984421,-0.6003403445210505,0.9811456851496689,-1.9932193721768579,1.4531020493907911,-3.5864705528841547,-0.3583011430090639,-0.4096640039359444,0.19203789463333043,0.8166499506045212,4.97225047464082,2.387679408836953,-5.9898507004076595,0.0,0.0,0.0,1473.2827691380703,1262.708796341838,1480.7950939725824,1599.9036813121108,1.6868812879833124,-0.5110229217238981,0.9069042556772535,-2.314006719699634,1.5374347705580482,-3.5574536055256827,-1.9180520083179602,-0.131357633452184,-3.145282123478982,21.911264607066865,-21.86993176891563,33.40443175423081,50.1815199488002,-32.22502700574941,85.17998758619763,1.9753308849863994e-14,4.6811814774310675e-14,3.5722079896131564,-3.9478775360168203,5.978086609165932,2.032159008080362,-3.3996046524838803,5.301526857836704,4.971688936944121,2.387683881675825,-5.991102291158856,1.8356902923570224,-0.5956882838153027,0.9791157756276766,-1.9905386566914598,1.4460231370169876,-3.585602472995409,-0.3594609109012372,-0.4103047120147209,0.19015255887381513,0.8162597020472775,4.972939072023582,2.390957512611014,-5.989648188647154,1370.4324786879433,1188.25934808122,1617.8195930276374,1423.0579490819075,0.18244703123641354,-0.06400218074322817,-0.3042415832537776,0.020492196116855366,0.9502214740667851,-8.820030907586889e-05,0.0009457641086905084,0.0008255295433938386
73,0.7300000000000004,1.8181396224328963,-0.5857534746413418,0.9450809587604644,-2.0211271917981684,1.463884518970624,-3.6260711246953243,-0.32727678608413635,-0.4047086817509769,0.1738918564395694,0.8359799103266927,5.267882727212238,2.64617038027549,-5.766784183348248,0.0,0.0,0.0,1294.961052700899,1073.3196344245182,1575.4111899055627,1471.8001304728107,1.6636489906875993,-0.49565880001783835,0.8711780580138246,-2.3320834554225325,1.5350224758201978,-3.587222208150233,-1.6964873321430856,-0.35160854202611086,-2.807058762849671,22.395934572902412,-22.17425839220699,34.23219519826043,46.73996770307954,-28.63017581116668,80.35299644719049,2.021566686340902e-14,4.564213715398233e-14,0.0016157470792359518,-1.7830462662960618,4.944368998170034,2.2632020267514097,-3.319146754428264,4.878757881800098,5.268236966203158,2.647007426848041,-5.766524674834884,1.8219364870909796,-0.5864686203501387,0.9488182686845948,-2.0349575298197524,1.4544421775361216,-3.6260734902684133,-0.3258059872542076,-0.4079926935873366,0.17570988221644235,0.834576813684723,5.269024904291957,2.6460589970562496,-5.76079234818289,1368.7998884146934,1205.1606038999757,1673.5760195936555,1395.2833392439463,0.1856950426344882,-0.039793689503738516,-0.27701549373199663,0.01148310982466424,0.9599724041329797,-0.00030269742432506217,0.0009941984676084912,0.000994688876936609
74,0.7400000000000004,1.7978021389640488,-0.5710708250075701,0.9086315583175608,-2.0468234646115753,1.4727321619942648,-3.662723885467589,-0.2958984949533823,-0.3968272692402887,0.15638143465692783,0.8547028992382439,5.345121433174837,3.110650554376734,-5.4292821887521105,0.0,0.0,0.0,1319.7542077671233,1284.1168852876096,1712.9665102906445,1510.9877401543533,1.640247083606628,-0.48032986302284175,0.8351712214317517,-2.3479208875634323,1.530393057297269,-3.6135679983645663,-1.4702492642838385,-0.574721982339903,-2.46080105959372,22.845821926750354,-22.442340948641256,35.01110887595472,43.22580514392726,-24.97702366727239,75.41116314222296,2.0665800049590867e-14,4.4367004710929053e-14,2.5885504257221696,-4.0805442318477985,5.555287337208433,2.5472858250173616,-3.3099453968481845,6.155264767766676,5.345246693513761,3.1119571389986187,-5.429356271103596,1.7974830468206273,-0.5687566705415324,0.898419348172788,-2.0374337445033177,1.4732946488062395,-3.6695078385697055,-0.2972519211592174,-0.39805378981224654,0.15690694107329478,0.8535658660152032,5.344366679652771,3.1090488528688303,-5.429712009292903,1397.360489924813,1259.7101251791091,1689.917255714977,1376.86361628737,0.19069437280791962,-0.017775998074073467,-0.24967834824587115,0.004584268784324841,0.9681548020793974,-0.00041562509913819774,0.0008476476797441627,0.0010341346490525323
75,0.7500000000000004,1.7771879329881697,-0.556294413993928,0.8718544171867485,-2.075666909623516,1.4822268647310035,-3.692120255940413,-0.2652200178539211,-0.38587983457915476,0.13928156510580533,0.8725570130463723,5.223059896820974,3.5352100766590433,-5.093352378357181,0.0,0.0,0.0,1434.4710186850289,1291.70689765215,1832.3411757467547,1505.929987339258,1.6166981876188502,-0.4650584190387814,0.7989183675833529,-2.361474033235909,1.5235197113895236,-3.6364130940888812,-1.2396891806164922,-0.8003326796808415,-2.107003140600413,23.260224793255887,-22.673620729713647,35.74005823034671,39.64387782724751,-21.270430771745993,70.36126060982104,2.1102658931426963e-14,4.2987472575244424e-14,4.1398681822393435,-3.3854949921677866,7.487304942494268,2.7964550113810214,-3.252160918986336,7.16089492964367,5.223297067630352,3.536634835836919,-5.0934621730587,1.7790843632566031,-0.5549797718940919,0.8778886653515179,-2.070312078022213,1.4858582357820567,-3.6988630519813426,-0.2628861374608405,-0.3849381969375097,0.13878609023829946,0.8737573372657798,5.220271533471225,3.5304905906332396,-5.0909931284483845,1447.151516924667,1298.552733915524,1692.3437743773115,1372.253029033134,0.19613462846740537,0.0028880240203012814,-0.22262517914777938,-0.0006595005852975124,0.9748996122604907,-0.00040067386670808696,0.0006759843957634241,0.0010833867604255149
